"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2023-09-24","133 ","0","1","00","0","441","6","9","2","8","2","468",
"2023-09-24","133 ","0","2","00","0","4193","18","50","19","60","117","4457",
"2023-09-24","133 ","1","1","00","0","534","8","11","8","9","45","615",
"2023-09-24","133 ","1","2","00","0","4324","27","52","25","55","119","4602",
"2023-09-24","134 ","0","1","00","0","222","6","11","3","0","2","244",
"2023-09-24","134 ","0","2","00","0","1742","11","28","24","19","54","1878",
"2023-09-24","134 ","1","1","00","0","243","5","9","4","0","22","283",
"2023-09-24","134 ","1","2","00","0","1678","11","24","8","9","35","1765",
"2023-09-24","135 ","0","1","00","0","1924","24","21","59","15","24","2067",
"2023-09-24","135 ","0","2","00","0","20923","104","494","181","288","627","22617",
"2023-09-24","135 ","1","1","00","0","2000","10","35","35","8","229","2317",
"2023-09-24","135 ","1","2","00","0","15254","85","445","99","191","474","16548",
"2023-09-24","136 ","0","1","00","0","421","2","29","19","1","1","473",
"2023-09-24","136 ","0","2","00","0","5903","57","69","118","50","176","6373",
"2023-09-24","136 ","1","1","00","0","477","2","41","19","4","50","593",
"2023-09-24","136 ","1","2","00","0","5078","32","87","102","47","167","5513",
"2023-09-24","137 ","0","1","00","0","622","11","22","25","15","76","771",
"2023-09-24","137 ","0","2","00","0","4710","118","83","48","167","176","5302",
"2023-09-24","137 ","1","1","00","0","808","16","12","18","12","95","961",
"2023-09-24","137 ","1","2","00","0","5417","104","85","38","133","223","6000",
"2023-09-24","138 ","0","1","00","0","1116","22","35","46","12","7","1238",
"2023-09-24","138 ","0","2","00","0","10293","207","170","128","137","415","11350",
"2023-09-24","138 ","1","1","00","0","1184","25","27","40","7","123","1406",
"2023-09-24","138 ","1","2","00","0","10661","261","177","117","147","418","11781",
"2023-09-24","139 ","0","1","00","0","1166","3","16","17","11","28","1241",
"2023-09-24","139 ","0","2","00","0","10412","66","178","31","80","439","11206",
"2023-09-24","139 ","1","1","00","0","1117","9","21","8","2","127","1284",
"2023-09-24","139 ","1","2","00","0","9114","56","166","34","40","402","9812",
"2023-09-24","140 ","0","1","00","0","3105","19","58","44","12","30","3268",
"2023-09-24","140 ","0","2","00","0","29206","239","326","156","254","1183","31364",
"2023-09-24","140 ","1","1","00","0","2719","19","30","47","9","282","3106",
"2023-09-24","140 ","1","2","00","0","27719","226","280","155","211","1084","29675",
"2023-09-24","142 ","0","1","00","0","1047","13","7","8","4","16","1095",
"2023-09-24","142 ","0","2","00","0","8747","51","77","17","63","320","9275",
"2023-09-24","142 ","1","1","00","0","1068","9","12","16","4","121","1230",
"2023-09-24","142 ","1","2","00","0","7427","41","65","21","77","318","7949",
"2023-09-24","143 ","0","1","00","0","150","4","3","2","1","4","164",
"2023-09-24","143 ","0","2","00","0","1216","10","7","7","26","72","1338",
"2023-09-24","143 ","1","1","00","0","175","5","8","3","0","27","218",
"2023-09-24","143 ","1","2","00","0","1340","12","13","3","21","66","1455",
"2023-09-24","144 ","0","1","00","0","658","11","6","12","2","9","698",
"2023-09-24","144 ","0","2","00","0","4586","26","51","27","33","187","4910",
"2023-09-24","144 ","1","1","00","0","653","9","4","10","2","86","764",
"2023-09-24","144 ","1","2","00","0","4701","31","37","22","34","193","5018",
"2023-09-24","145 ","0","1","00","0","1536","11","23","14","4","8","1596",
"2023-09-24","145 ","0","2","00","0","13403","62","403","58","67","486","14479",
"2023-09-24","145 ","1","1","00","0","2192","13","23","22","2","235","2487",
"2023-09-24","145 ","1","2","00","0","19775","84","452","54","72","673","21110",
"2023-09-24","146 ","0","1","00","0","909","11","16","26","5","16","983",
"2023-09-24","146 ","0","2","00","0","8649","75","62","34","63","469","9352",
"2023-09-24","146 ","1","1","00","0","1087","13","21","14","1","135","1271",
"2023-09-24","146 ","1","2","00","0","8619","63","56","23","36","470","9267",
"2023-09-24","147 ","0","1","00","0","466","7","26","17","1","7","524",
"2023-09-24","147 ","0","2","00","0","3558","74","33","39","43","210","3957",
"2023-09-24","147 ","1","1","00","0","457","11","26","19","2","83","598",
"2023-09-24","147 ","1","2","00","0","3875","117","44","52","37","209","4334",
"2023-09-24","148 ","0","1","00","0","1490","15","48","41","12","17","1623",
"2023-09-24","148 ","0","2","00","0","12533","121","101","89","100","621","13565",
"2023-09-24","148 ","1","1","00","0","1319","16","16","33","1","181","1566",
"2023-09-24","148 ","1","2","00","0","12519","97","109","64","57","622","13468",
"2023-09-24","149 ","0","1","00","0","1700","23","24","14","3","30","1794",
"2023-09-24","149 ","0","2","00","0","14666","187","213","100","50","773","15989",
"2023-09-24","149 ","1","1","00","0","1451","26","25","15","2","228","1747",
"2023-09-24","149 ","1","2","00","0","12962","149","175","48","27","693","14054",
"2023-09-24","150 ","0","1","00","0","2792","14","21","19","5","25","2876",
"2023-09-24","150 ","0","2","00","0","24602","159","306","43","103","1138","26351",
"2023-09-24","150 ","1","1","00","0","2814","20","27","14","3","393","3271",
"2023-09-24","150 ","1","2","00","0","26276","195","294","54","138","1184","28141",
"2023-09-24","151 ","0","1","00","0","1030","6","11","27","9","5","1088",
"2023-09-24","151 ","0","2","00","0","10637","57","210","28","104","389","11425",
"2023-09-24","151 ","1","1","00","0","1246","7","13","37","3","147","1453",
"2023-09-24","151 ","1","2","00","0","11877","49","205","34","119","438","12722",
"2023-09-24","152 ","0","1","00","0","1934","14","53","16","3","3","2023",
"2023-09-24","152 ","0","2","00","0","18149","95","358","74","63","561","19300",
"2023-09-24","152 ","1","1","00","0","2451","18","34","39","1","279","2822",
"2023-09-24","152 ","1","2","00","0","20715","125","349","137","78","615","22019",
"2023-09-24","153 ","0","1","00","0","1989","17","46","24","8","16","2100",
"2023-09-24","153 ","0","2","00","0","15244","113","113","72","80","541","16163",
"2023-09-24","153 ","1","1","00","0","2031","20","42","31","7","243","2374",
"2023-09-24","153 ","1","2","00","0","15227","83","108","86","88","566","16158",
"2023-09-24","154 ","0","1","00","0","1130","17","43","8","1","8","1207",
"2023-09-24","154 ","0","2","00","0","8393","73","57","40","33","324","8920",
"2023-09-24","154 ","1","1","00","0","1109","23","49","7","2","118","1308",
"2023-09-24","154 ","1","2","00","0","8329","82","59","30","27","331","8858",
"2023-09-24","155 ","0","1","00","0","493","7","23","19","3","3","548",
"2023-09-24","155 ","0","2","00","0","3612","57","88","66","86","102","4011",
"2023-09-24","155 ","1","1","00","0","656","8","22","11","3","67","767",
"2023-09-24","155 ","1","2","00","0","3786","55","93","53","74","114","4175",
"2023-09-24","156 ","0","1","00","0","744","16","19","26","4","2","811",
"2023-09-24","156 ","0","2","00","0","4824","91","136","98","143","106","5398",
"2023-09-24","156 ","1","1","00","0","686","7","19","20","5","49","786",
"2023-09-24","156 ","1","2","00","0","4536","80","114","56","135","101","5022",
"2023-09-24","157 ","0","1","00","0","288","4","10","9","1","1","313",
"2023-09-24","157 ","0","2","00","0","1797","17","21","21","44","57","1957",
"2023-09-24","157 ","1","1","00","0","357","5","7","7","0","32","408",
"2023-09-24","157 ","1","2","00","0","1831","28","23","15","36","40","1973",
"2023-09-24","158 ","0","1","00","0","989","7","27","30","6","6","1065",
"2023-09-24","158 ","0","2","00","0","7090","63","505","95","131","153","8037",
"2023-09-24","158 ","1","1","00","0","1123","9","29","45","4","85","1295",
"2023-09-24","158 ","1","2","00","0","7316","65","535","102","77","168","8263",
"2023-09-24","159 ","0","1","00","0","946","8","20","17","6","1","998",
"2023-09-24","159 ","0","2","00","0","7230","81","115","83","52","141","7702",
"2023-09-24","159 ","1","1","00","0","790","9","17","12","1","65","894",
"2023-09-24","159 ","1","2","00","0","5972","54","74","50","34","114","6298",
"2023-09-24","160 ","0","1","00","0","298","5","14","7","2","3","329",
"2023-09-24","160 ","0","2","00","0","2496","25","46","37","22","54","2680",
"2023-09-24","160 ","1","1","00","0","308","3","14","4","2","24","355",
"2023-09-24","160 ","1","2","00","0","1982","24","46","26","24","55","2157",
"2023-09-24","161 ","0","1","00","0","87","7","1","1","1","0","97",
"2023-09-24","161 ","0","2","00","0","810","10","7","6","6","29","868",
"2023-09-24","161 ","1","1","00","0","116","5","2","0","2","8","133",
"2023-09-24","161 ","1","2","00","0","711","21","8","10","8","25","783",
"2023-09-24","162 ","0","1","00","0","157","2","11","10","1","1","182",
"2023-09-24","162 ","0","2","00","0","1976","18","52","56","39","46","2187",
"2023-09-24","162 ","1","1","00","0","275","3","17","7","5","16","323",
"2023-09-24","162 ","1","2","00","0","1619","13","50","48","41","33","1804",
"2023-09-24","163 ","0","1","00","0","582","5","19","32","8","0","646",
"2023-09-24","163 ","0","2","00","0","4375","42","128","95","73","91","4804",
"2023-09-24","163 ","1","1","00","0","485","6","24","3","3","37","558",
"2023-09-24","163 ","1","2","00","0","3556","33","111","37","31","79","3847",
"2023-09-24","164 ","0","1","00","0","416","4","7","9","5","3","444",
"2023-09-24","164 ","0","2","00","0","3898","8","47","22","31","114","4120",
"2023-09-24","164 ","1","1","00","0","389","7","9","7","2","30","444",
"2023-09-24","164 ","1","2","00","0","2657","10","46","22","19","90","2844",
"2023-09-24","165 ","0","1","00","0","113","1","6","3","1","1","125",
"2023-09-24","165 ","0","2","00","0","1261","9","16","13","8","23","1330",
"2023-09-24","165 ","1","1","00","0","143","1","4","0","0","10","158",
"2023-09-24","165 ","1","2","00","0","1319","9","15","15","6","26","1390",
"2023-09-24","166 ","0","1","00","0","275","4","12","19","4","0","314",
"2023-09-24","166 ","0","2","00","0","3067","156","70","51","61","96","3501",
"2023-09-24","166 ","1","1","00","0","396","9","20","9","5","34","473",
"2023-09-24","166 ","1","2","00","0","3770","155","63","32","43","127","4190",
"2023-09-24","167 ","0","1","00","0","1582","20","65","60","14","9","1750",
"2023-09-24","167 ","0","2","00","0","18447","194","585","168","123","405","19922",
"2023-09-24","167 ","1","1","00","0","1940","16","30","58","7","156","2207",
"2023-09-24","167 ","1","2","00","0","17041","158","594","172","61","369","18395",
"2023-09-24","168 ","0","1","00","0","119","0","6","3","1","0","129",
"2023-09-24","168 ","0","2","00","0","1123","9","6","5","5","15","1163",
"2023-09-24","168 ","1","1","00","0","109","0","11","0","1","5","126",
"2023-09-24","168 ","1","2","00","0","842","8","1","6","1","19","877",
"2023-09-24","169 ","0","1","00","0","285","6","12","8","0","0","311",
"2023-09-24","169 ","0","2","00","0","2145","15","25","23","11","47","2266",
"2023-09-24","169 ","1","1","00","0","313","8","12","6","2","31","372",
"2023-09-24","169 ","1","2","00","0","1883","14","26","14","13","34","1984",
"2023-09-24","170 ","0","1","00","0","134","2","3","9","2","1","151",
"2023-09-24","170 ","0","2","00","0","1223","9","34","42","16","30","1354",
"2023-09-24","170 ","1","1","00","0","146","4","4","2","0","14","170",
"2023-09-24","170 ","1","2","00","0","1023","11","29","28","13","24","1128",
"2023-09-24","171 ","0","1","00","0","518","5","10","2","0","1","536",
"2023-09-24","171 ","0","2","00","0","7654","31","149","61","9","260","8164",
"2023-09-24","171 ","1","1","00","0","676","4","18","4","0","75","777",
"2023-09-24","171 ","1","2","00","0","9580","56","150","62","8","304","10160",
"2023-09-24","172 ","0","1","00","0","1236","18","70","30","0","12","1366",
"2023-09-24","172 ","0","2","00","0","16460","317","207","241","55","758","18038",
"2023-09-24","172 ","1","1","00","0","1197","18","40","25","7","177","1464",
"2023-09-24","172 ","1","2","00","0","15369","232","143","197","68","721","16730",
"2023-09-24","173 ","0","1","00","0","1129","21","72","91","9","7","1329",
"2023-09-24","173 ","0","2","00","0","15607","485","241","362","179","493","17367",
"2023-09-24","173 ","1","1","00","0","1099","30","93","64","15","131","1432",
"2023-09-24","173 ","1","2","00","0","14269","453","236","296","184","480","15918",
"2023-09-24","174 ","0","1","00","0","1311","21","20","19","1","24","1396",
"2023-09-24","174 ","0","2","00","0","15063","120","205","52","45","697","16182",
"2023-09-24","174 ","1","1","00","0","1597","22","30","14","3","267","1933",
"2023-09-24","174 ","1","2","00","0","14051","100","193","44","41","629","15058",
"2023-09-24","175 ","0","1","00","0","268","23","17","40","1","4","353",
"2023-09-24","175 ","0","2","00","0","3335","275","185","248","95","140","4278",
"2023-09-24","175 ","1","1","00","0","441","91","70","51","4","68","725",
"2023-09-24","175 ","1","2","00","0","6101","300","176","238","107","241","7163",
"2023-09-24","176 ","0","1","00","0","478","19","36","58","10","0","601",
"2023-09-24","176 ","0","2","00","0","6957","244","288","232","230","284","8235",
"2023-09-24","176 ","1","1","00","0","665","14","45","73","11","94","902",
"2023-09-24","176 ","1","2","00","0","8373","231","317","315","238","335","9809",
"2023-09-24","177 ","0","1","00","0","492","21","11","36","4","7","571",
"2023-09-24","177 ","0","2","00","0","7347","70","215","154","50","213","8049",
"2023-09-24","177 ","1","1","00","0","519","4","32","28","5","64","652",
"2023-09-24","177 ","1","2","00","0","7612","58","228","162","74","209","8343",
"2023-09-24","178 ","0","1","00","0","449","10","30","20","4","4","517",
"2023-09-24","178 ","0","2","00","0","4549","128","207","65","69","172","5190",
"2023-09-24","178 ","1","1","00","0","481","6","16","19","3","62","587",
"2023-09-24","178 ","1","2","00","0","5176","99","192","83","54","174","5778",
"2023-09-24","179 ","0","1","00","0","725","8","15","29","12","3","792",
"2023-09-24","179 ","0","2","00","0","7025","64","132","45","64","268","7598",
"2023-09-24","179 ","1","1","00","0","613","8","24","11","3","92","751",
"2023-09-24","179 ","1","2","00","0","5540","57","141","51","44","280","6113",
"2023-09-24","180 ","0","1","00","0","549","8","37","21","4","3","622",
"2023-09-24","180 ","0","2","00","0","5233","125","108","123","60","228","5877",
"2023-09-24","180 ","1","1","00","0","617","10","26","17","2","86","758",
"2023-09-24","180 ","1","2","00","0","5058","105","100","102","57","224","5646",
"2023-09-24","181 ","0","1","00","0","327","10","17","14","4","2","374",
"2023-09-24","181 ","0","2","00","0","4748","55","74","77","30","135","5119",
"2023-09-24","181 ","1","1","00","0","319","9","31","8","2","32","401",
"2023-09-24","181 ","1","2","00","0","3406","41","69","51","25","103","3695",
"2023-09-24","182 ","0","1","00","0","195","6","14","24","4","0","243",
"2023-09-24","182 ","0","2","00","0","2709","24","19","84","16","76","2928",
"2023-09-24","182 ","1","1","00","0","160","8","61","12","0","11","252",
"2023-09-24","182 ","1","2","00","0","1587","31","18","49","19","52","1756",
"2023-09-24","183 ","0","1","00","0","110","0","3","4","1","0","118",
"2023-09-24","183 ","0","2","00","0","1712","8","10","22","4","48","1804",
"2023-09-24","183 ","1","1","00","0","94","0","17","7","0","5","123",
"2023-09-24","183 ","1","2","00","0","897","10","6","17","2","22","954",
"2023-09-24","184 ","0","1","00","0","313","4","9","24","1","3","354",
"2023-09-24","184 ","0","2","00","0","4839","38","86","135","30","147","5275",
"2023-09-24","184 ","1","1","00","0","308","6","69","19","3","38","443",
"2023-09-24","184 ","1","2","00","0","3366","32","82","76","22","115","3693",
"2023-09-24","185 ","0","1","00","0","214","3","16","28","7","3","271",
"2023-09-24","185 ","0","2","00","0","2215","33","61","111","48","60","2528",
"2023-09-24","185 ","1","1","00","0","242","6","59","26","0","24","357",
"2023-09-24","185 ","1","2","00","0","2073","25","67","58","28","70","2321",
