"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2023-12-27","986 ","0","1","00","0","323","11","26","44","13","0","417",
"2023-12-27","986 ","0","2","00","0","3295","44","62","136","263","88","3888",
"2023-12-27","986 ","1","1","00","0","339","13","31","31","15","28","457",
"2023-12-27","986 ","1","2","00","0","3521","51","71","138","263","110","4154",
"2023-12-27","987 ","0","1","00","0","970","38","161","128","70","8","1375",
"2023-12-27","987 ","0","2","00","0","8100","160","222","361","1172","217","10232",
"2023-12-27","987 ","1","1","00","0","935","26","89","145","52","83","1330",
"2023-12-27","987 ","1","2","00","0","7725","145","203","403","1200","179","9855",
"2023-12-12","011 ","0","1","00","1","4839","229","340","291","225","739","6663",
"2023-12-12","011 ","0","2","00","1","64301","1878","767","1006","2178","4254","74384",
"2023-12-12","011 ","1","1","00","1","5866","268","547","417","199","925","8222",
"2023-12-12","011 ","1","2","00","1","70423","1983","843","1114","2388","4636","81387",
"2023-12-12","012 ","0","1","00","1","181","8","16","6","4","23","238",
"2023-12-12","012 ","0","2","00","1","1208","15","29","27","51","34","1364",
"2023-12-12","012 ","1","1","00","1","146","5","9","9","2","19","190",
"2023-12-12","012 ","1","2","00","1","973","12","15","10","43","37","1090",
"2023-12-12","013 ","0","1","00","1","352","19","30","15","22","36","474",
"2023-12-12","013 ","0","2","00","1","2379","65","56","44","270","70","2884",
"2023-12-12","013 ","1","1","00","1","352","19","25","18","19","39","472",
"2023-12-12","013 ","1","2","00","1","2600","63","85","45","260","88","3141",
"2023-12-12","025 ","0","1","08","1","2763","0","81","203","19","24","3090",
"2023-12-12","025 ","0","2","08","1","2111","19","31","3","14","124","2302",
"2023-12-12","025 ","1","1","08","1","3111","36","61","199","21","24","3452",
"2023-12-12","025 ","1","2","08","1","2471","21","30","3","27","142","2694",
"2023-12-12","029 ","0","1","00","1","1398","61","198","156","133","225","2171",
"2023-12-12","029 ","0","2","00","1","14189","296","198","243","2031","884","17841",
"2023-12-12","029 ","1","1","00","1","1663","120","174","157","119","276","2509",
"2023-12-12","029 ","1","2","00","1","16029","345","249","306","2021","1014","19964",
"2023-12-12","053 ","0","1","00","1","2380","70","146","134","88","340","3158",
"2023-12-12","053 ","0","2","00","1","34493","837","557","424","961","2047","39319",
"2023-12-12","053 ","1","1","00","1","2545","89","142","145","65","325","3311",
"2023-12-12","053 ","1","2","00","1","34203","820","661","391","985","2096","39156",
"2023-12-12","056 ","0","1","00","1","103","2","6","19","1","9","140",
"2023-12-12","056 ","0","2","00","1","472","7","7","13","21","21","541",
"2023-12-12","056 ","1","1","00","1","82","2","3","19","2","8","116",
"2023-12-12","056 ","1","2","00","1","433","11","7","10","27","18","506",
"2023-12-12","057 ","0","1","00","1","97","6","8","3","1","22","137",
"2023-12-12","057 ","0","2","00","1","1727","39","17","14","10","115","1922",
"2023-12-12","057 ","1","1","00","1","62","3","7","3","0","8","83",
"2023-12-12","057 ","1","2","00","1","1325","32","14","7","5","81","1464",
"2023-12-12","058 ","0","1","00","1","29","3","5","0","0","7","44",
"2023-12-12","058 ","0","2","00","1","783","15","15","11","7","46","877",
"2023-12-12","058 ","1","1","00","1","46","2","6","2","1","8","65",
"2023-12-12","058 ","1","2","00","1","921","23","19","20","29","56","1068",
"2023-12-12","061 ","0","1","00","1","4316","211","499","388","82","591","6087",
"2023-12-12","061 ","0","2","00","1","76564","2613","2003","1760","1754","4094","88788",
"2023-12-12","061 ","1","1","00","1","4142","188","417","433","122","592","5894",
"2023-12-12","061 ","1","2","00","1","74969","2589","2005","1875","1988","3882","87308",
"2023-12-12","062 ","0","1","00","1","5147","286","508","398","96","725","7160",
"2023-12-12","062 ","0","2","00","1","73444","3059","1789","2212","2217","4201","86922",
"2023-12-12","062 ","1","1","00","1","5063","230","558","449","112","729","7141",
"2023-12-12","062 ","1","2","00","1","79459","3164","1888","2619","2466","4683","94279",
"2023-12-12","063 ","0","1","00","1","1110","32","95","60","14","158","1469",
"2023-12-12","063 ","0","2","00","1","12336","514","241","362","407","797","14657",
"2023-12-12","063 ","1","1","00","1","553","30","69","57","14","70","793",
"2023-12-12","063 ","1","2","00","1","7090","321","186","293","400","435","8725",
"2023-12-12","064 ","0","1","00","1","4092","197","279","227","96","598","5489",
"2023-12-12","064 ","0","2","00","1","68092","1855","1761","1006","1430","3794","77938",
"2023-12-12","064 ","1","1","00","1","4189","137","359","289","126","620","5720",
"2023-12-12","064 ","1","2","00","1","70754","1906","2028","1034","1323","4005","81050",
"2023-12-12","065 ","0","1","00","1","2111","33","48","55","29","269","2545",
"2023-12-12","065 ","0","2","00","1","38814","449","2602","200","236","1705","44006",
"2023-12-12","065 ","1","1","00","1","2535","36","65","58","18","276","2988",
"2023-12-12","065 ","1","2","00","1","38817","417","2467","173","279","1634","43787",
"2023-12-12","066 ","0","1","00","1","809","57","64","36","14","117","1097",
"2023-12-12","066 ","0","2","00","1","13411","404","165","158","171","750","15059",
"2023-12-12","066 ","1","1","00","1","785","49","70","39","10","114","1067",
"2023-12-12","066 ","1","2","00","1","13098","399","141","139","134","723","14634",
"2023-12-12","067 ","0","1","00","1","4137","177","477","464","125","618","5998",
"2023-12-12","067 ","0","2","00","1","65121","2174","1410","1780","1908","3633","76026",
"2023-12-12","067 ","1","1","00","1","3937","206","1002","1130","887","422","7584",
"2023-12-12","067 ","1","2","00","1","57602","2130","1014","1156","1201","3127","66230",
"2023-12-12","068 ","0","1","00","1","5310","255","577","428","158","814","7542",
"2023-12-12","068 ","0","2","00","1","67942","2483","1314","1496","2872","4211","80318",
"2023-12-12","068 ","1","1","00","1","6713","319","739","703","455","943","9872",
"2023-12-12","068 ","1","2","00","1","79068","2861","1302","1486","2470","4959","92146",
"2023-12-12","069 ","0","1","00","1","151","1","0","1","0","18","171",
"2023-12-12","069 ","0","2","00","1","2764","22","28","0","0","98","2912",
"2023-12-12","069 ","1","1","00","1","293","5","0","0","0","41","339",
"2023-12-12","069 ","1","2","00","1","5619","47","22","0","1","219","5908",
"2023-12-12","074 ","0","1","10","1","387","18","24","35","10","81","555",
"2023-12-12","074 ","0","2","10","1","7226","137","95","228","193","495","8374",
"2023-12-12","074 ","1","1","10","1","406","26","18","36","4","90","580",
"2023-12-12","074 ","1","2","10","1","6622","151","89","213","119","486","7680",
"2023-12-12","091 ","0","1","00","1","159","9","9","117","6","12","312",
"2023-12-12","091 ","0","2","00","1","1663","74","56","202","90","91","2176",
"2023-12-12","091 ","1","1","00","1","128","18","30","105","5","17","303",
"2023-12-12","091 ","1","2","00","1","1809","80","52","228","156","96","2421",
"2023-12-12","092 ","0","1","00","1","397","20","55","29","7","66","574",
"2023-12-12","092 ","0","2","00","1","3695","109","137","87","169","260","4457",
"2023-12-12","092 ","1","1","00","1","302","14","40","16","7","56","435",
"2023-12-12","092 ","1","2","00","1","3146","85","130","54","183","202","3800",
"2023-12-12","101 ","0","1","00","0","5792","155","410","345","68","73","6843",
"2023-12-12","101 ","0","2","00","0","78968","2543","8327","1878","1045","3316","96077",
"2023-12-12","101 ","1","1","00","0","5143","222","319","507","85","617","6893",
"2023-12-12","101 ","1","2","00","0","79711","2865","8843","2330","1423","3403","98575",
"2023-12-12","102 ","0","1","00","0","1832","46","73","32","19","31","2033",
"2023-12-12","102 ","0","2","00","0","37733","486","1349","164","224","1973","41929",
"2023-12-12","102 ","1","1","00","0","2032","51","56","32","9","305","2485",
"2023-12-12","102 ","1","2","00","0","33696","455","1075","154","144","1861","37385",
"2023-12-12","103 ","0","1","00","0","2026","85","155","173","25","23","2487",
"2023-12-12","103 ","0","2","00","0","35371","1413","2592","880","563","1727","42546",
"2023-12-12","103 ","1","1","00","0","1974","83","184","186","23","288","2738",
"2023-12-12","103 ","1","2","00","0","37586","1406","2540","1074","632","1869","45107",
"2023-12-12","104 ","0","1","00","0","68","5","34","26","3","0","136",
"2023-12-12","104 ","0","2","00","0","484","19","20","64","62","14","663",
"2023-12-12","104 ","1","1","00","0","61","5","20","23","5","2","116",
"2023-12-12","104 ","1","2","00","0","388","23","17","78","44","15","565",
"2023-12-12","105 ","0","1","00","0","937","14","35","47","8","12","1053",
"2023-12-12","105 ","0","2","00","0","16266","242","568","222","151","855","18304",
"2023-12-12","105 ","1","1","00","0","693","22","43","32","6","95","891",
"2023-12-12","105 ","1","2","00","0","16232","241","685","196","126","813","18293",
"2023-12-12","106 ","0","1","00","0","1296","84","284","200","47","15","1926",
"2023-12-12","106 ","0","2","00","0","19456","1575","1274","1046","626","1049","25026",
"2023-12-12","106 ","1","1","00","0","1792","114","273","204","60","249","2692",
"2023-12-12","106 ","1","2","00","0","18297","1517","1142","974","554","1052","23536",
"2023-12-12","107 ","0","1","00","0","1416","54","110","75","26","15","1696",
"2023-12-12","107 ","0","2","00","0","17418","457","729","279","206","1071","20160",
"2023-12-12","107 ","1","1","00","0","1506","59","148","88","29","258","2088",
"2023-12-12","107 ","1","2","00","0","19192","566","748","328","226","1178","22238",
"2023-12-12","108 ","0","1","00","0","1725","42","130","189","30","14","2130",
"2023-12-12","108 ","0","2","00","0","28059","664","1432","655","879","1397","33086",
"2023-12-12","108 ","1","1","00","0","2399","71","188","258","55","326","3297",
"2023-12-12","108 ","1","2","00","0","27717","673","1373","569","813","1408","32553",
"2023-12-12","109 ","0","1","00","0","307","39","64","56","15","1","482",
"2023-12-12","109 ","0","2","00","0","2727","221","162","164","171","163","3608",
"2023-12-12","109 ","1","1","00","0","273","31","63","55","18","45","485",
"2023-12-12","109 ","1","2","00","0","2913","218","187","191","221","149","3879",
"2023-12-12","110 ","0","1","00","0","469","37","183","136","28","2","855",
"2023-12-12","110 ","0","2","00","0","5026","308","299","513","495","208","6849",
"2023-12-12","110 ","1","1","00","0","635","33","191","148","40","83","1130",
"2023-12-12","110 ","1","2","00","0","6056","311","309","523","526","247","7972",
"2023-12-12","111 ","0","1","00","0","979","30","129","164","49","8","1359",
"2023-12-12","111 ","0","2","00","0","9065","309","538","364","580","338","11194",
"2023-12-12","111 ","1","1","00","0","1051","36","119","131","51","128","1516",
"2023-12-12","111 ","1","2","00","0","9044","343","559","346","642","341","11275",
"2023-12-12","112 ","0","1","00","0","974","51","116","276","79","2","1498",
"2023-12-12","112 ","0","2","00","0","8305","548","331","733","1149","324","11390",
"2023-12-12","112 ","1","1","00","0","844","60","168","267","52","125","1516",
"2023-12-12","112 ","1","2","00","0","8151","511","340","785","1240","332","11359",
"2023-12-12","113 ","0","1","00","0","881","48","249","274","71","26","1549",
"2023-12-12","113 ","0","2","00","0","11499","545","353","838","1440","551","15226",
"2023-12-12","113 ","1","1","00","0","1552","59","247","289","122","173","2442",
"2023-12-12","113 ","1","2","00","0","11527","533","318","638","1241","573","14830",
"2023-12-12","114 ","0","1","00","0","751","22","159","144","13","6","1095",
"2023-12-12","114 ","0","2","00","0","6425","289","271","674","253","343","8255",
"2023-12-12","114 ","1","1","00","0","682","28","147","118","16","96","1087",
"2023-12-12","114 ","1","2","00","0","5732","242","256","607","206","298","7341",
"2023-12-12","115 ","0","1","00","0","2601","57","127","88","16","23","2912",
"2023-12-12","115 ","0","2","00","0","21770","606","726","227","291","1195","24815",
"2023-12-12","115 ","1","1","00","0","2248","53","112","87","18","328","2846",
"2023-12-12","115 ","1","2","00","0","20163","561","725","291","312","1181","23233",
"2023-12-12","116 ","0","1","00","0","834","32","155","204","30","8","1263",
"2023-12-12","116 ","0","2","00","0","7075","322","206","545","644","391","9183",
"2023-12-12","116 ","1","1","00","0","829","32","161","155","44","118","1339",
"2023-12-12","116 ","1","2","00","0","7061","332","195","509","649","403","9149",
"2023-12-12","117 ","0","1","00","0","52","3","10","17","2","0","84",
"2023-12-12","117 ","0","2","00","0","385","14","12","30","27","26","494",
"2023-12-12","117 ","1","1","00","0","82","4","18","28","1","9","142",
"2023-12-12","117 ","1","2","00","0","409","15","12","32","21","28","517",
"2023-12-12","118 ","0","1","00","0","148","5","42","39","3","2","239",
"2023-12-12","118 ","0","2","00","0","1322","57","52","60","266","58","1815",
"2023-12-12","118 ","1","1","00","0","173","13","39","36","9","26","296",
"2023-12-12","118 ","1","2","00","0","1440","62","53","62","261","54","1932",
"2023-12-12","119 ","0","1","00","0","957","22","46","29","15","18","1087",
"2023-12-12","119 ","0","2","00","0","8965","247","161","132","198","524","10227",
"2023-12-12","119 ","1","1","00","0","935","34","51","39","21","160","1240",
"2023-12-12","119 ","1","2","00","0","8856","237","147","133","218","518","10109",
"2023-12-12","120 ","0","1","00","0","113","3","24","27","13","4","184",
"2023-12-12","120 ","0","2","00","0","1062","36","48","92","160","46","1444",
"2023-12-12","120 ","1","1","00","0","122","4","11","25","8","24","194",
"2023-12-12","120 ","1","2","00","0","1086","31","43","96","149","41","1446",
"2023-12-12","121 ","0","1","00","0","75","0","16","12","0","1","104",
"2023-12-12","121 ","0","2","00","0","548","20","14","27","36","21","666",
"2023-12-12","121 ","1","1","00","0","86","5","20","12","1","16","140",
"2023-12-12","121 ","1","2","00","0","545","17","14","16","38","20","650",
"2023-12-12","122 ","0","1","00","0","377","14","49","69","7","2","518",
"2023-12-12","122 ","0","2","00","0","3434","104","106","156","164","160","4124",
"2023-12-12","122 ","1","1","00","0","325","10","50","40","9","41","475",
"2023-12-12","122 ","1","2","00","0","3238","96","109","120","156","136","3855",
"2023-12-12","123 ","0","1","00","0","1190","21","123","139","19","15","1507",
"2023-12-12","123 ","0","2","00","0","11274","262","331","284","300","502","12953",
"2023-12-12","123 ","1","1","00","0","1135","28","139","96","21","157","1576",
"2023-12-12","123 ","1","2","00","0","11195","280","356","285","363","521","13000",
"2023-12-12","124 ","0","1","00","0","96","5","14","25","4","1","145",
"2023-12-12","124 ","0","2","00","0","1047","42","42","53","107","25","1316",
"2023-12-12","124 ","1","1","00","0","159","5","18","30","7","6","225",
"2023-12-12","124 ","1","2","00","0","1210","35","51","61","133","33","1523",
"2023-12-12","125 ","0","1","00","0","785","41","250","295","141","8","1520",
"2023-12-12","125 ","0","2","00","0","9281","365","352","331","521","485","11335",
"2023-12-12","125 ","1","1","00","0","771","36","217","198","35","102","1359",
"2023-12-12","125 ","1","2","00","0","9479","403","373","411","714","485","11865",
"2023-12-12","126 ","0","1","00","0","981","58","244","198","53","14","1548",
"2023-12-12","126 ","0","2","00","0","10909","628","398","443","818","464","13660",
