"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2025-09-15","593 ","0","2","00","0","1355","29","35","50","62","33","1564",
"2025-09-15","593 ","1","1","00","0","101","1","18","10","3","6","139",
"2025-09-15","593 ","1","2","00","0","1437","29","33","50","64","27","1640",
"2025-09-15","594 ","0","1","00","0","32","3","11","10","5","0","61",
"2025-09-15","594 ","0","2","00","0","486","19","42","36","63","30","676",
"2025-09-15","594 ","1","1","00","0","33","4","14","11","7","3","72",
"2025-09-15","594 ","1","2","00","0","647","17","37","47","62","26","836",
"2025-09-15","595 ","0","1","00","0","124","5","31","26","7","0","193",
"2025-09-15","595 ","0","2","00","0","2015","85","69","95","177","61","2502",
"2025-09-15","595 ","1","1","00","0","172","7","37","28","5","12","261",
"2025-09-15","595 ","1","2","00","0","2150","73","58","82","137","69","2569",
"2025-09-15","596 ","1","1","00","0","132","8","56","76","20","7","299",
"2025-09-15","596 ","1","2","00","0","739","69","101","122","376","24","1431",
"2025-09-15","597 ","0","1","00","0","129","9","46","70","7","3","264",
"2025-09-15","597 ","0","2","00","0","3397","180","162","195","342","172","4448",
"2025-09-15","597 ","1","1","00","0","197","11","59","59","8","27","361",
"2025-09-15","597 ","1","2","00","0","3792","215","165","216","361","183","4932",
"2025-09-15","598 ","0","1","00","0","204","8","60","53","34","2","361",
"2025-09-15","598 ","0","2","00","0","5474","202","158","210","344","225","6613",
"2025-09-15","598 ","1","1","00","0","297","16","59","62","20","31","485",
"2025-09-15","598 ","1","2","00","0","5254","219","189","174","307","204","6347",
"2025-09-15","599 ","0","2","00","0","1190","26","1","0","0","55","1272",
"2025-09-15","599 ","1","2","00","0","1258","30","3","5","2","57","1355",
"2025-09-15","601 ","0","1","01","0","321","14","105","67","27","0","534",
"2025-09-15","601 ","0","2","01","0","3937","189","157","341","398","161","5183",
"2025-09-15","601 ","1","1","01","0","307","13","99","75","23","28","545",
"2025-09-15","601 ","1","2","01","0","4241","196","176","275","378","187","5453",
"2025-09-15","602 ","0","2","01","0","26435","770","1714","1383","1798","715","32815",
"2025-09-15","602 ","1","2","01","0","26435","770","1714","1383","1798","715","32815",
"2025-09-15","603 ","0","1","01","0","399","10","39","40","31","0","519",
"2025-09-15","603 ","0","2","01","0","6973","125","312","163","334","230","8137",
"2025-09-15","603 ","1","1","01","0","338","14","59","53","28","34","526",
"2025-09-15","603 ","1","2","01","0","5202","128","276","148","289","172","6215",
"2025-09-15","604 ","0","1","01","0","147","17","24","25","6","0","219",
"2025-09-15","604 ","0","2","01","0","1494","67","64","64","206","48","1943",
"2025-09-15","604 ","1","1","01","0","157","17","23","20","11","12","240",
"2025-09-15","604 ","1","2","01","0","1638","66","66","55","214","53","2092",
"2025-09-15","605 ","0","1","01","0","68","10","14","14","3","3","112",
"2025-09-15","605 ","0","2","01","0","541","56","31","53","174","11","866",
"2025-09-15","605 ","1","1","01","0","82","8","23","15","2","11","141",
"2025-09-15","605 ","1","2","01","0","599","40","25","56","190","15","925",
"2025-09-15","606 ","0","1","01","0","284","13","69","73","12","1","452",
"2025-09-15","606 ","0","2","01","0","2666","113","158","227","348","76","3588",
"2025-09-15","606 ","1","1","01","0","293","12","72","55","16","30","478",
"2025-09-15","606 ","1","2","01","0","2973","133","154","203","297","77","3837",
"2025-09-15","607 ","0","1","01","0","344","15","107","87","14","3","570",
"2025-09-15","607 ","0","2","01","0","3478","181","197","298","370","82","4606",
"2025-09-15","607 ","1","1","01","0","345","16","87","49","10","32","539",
"2025-09-15","607 ","1","2","01","0","3454","140","167","223","259","85","4328",
"2025-09-15","608 ","0","2","01","0","15905","421","992","971","1800","328","20417",
"2025-09-15","608 ","1","2","01","0","15905","421","992","971","1800","328","20417",
"2025-09-15","612 ","0","2","01","0","25959","672","1580","1250","1493","689","31643",
"2025-09-15","612 ","1","2","01","0","25959","672","1580","1250","1493","689","31643",
"2025-09-15","613 ","0","1","01","0","517","30","133","171","38","12","901",
"2025-09-15","613 ","0","2","01","0","10145","377","459","583","810","333","12707",
"2025-09-15","613 ","1","1","01","0","718","16","134","119","42","74","1103",
"2025-09-15","613 ","1","2","01","0","9856","284","316","392","826","335","12009",
"2025-09-15","618 ","0","2","01","0","15380","440","981","974","1946","304","20025",
"2025-09-15","618 ","1","2","01","0","15380","440","981","974","1946","304","20025",
"2025-09-15","621 ","0","1","02","0","1157","33","85","69","15","18","1377",
"2025-09-15","621 ","0","2","02","0","14978","358","452","289","349","688","17114",
"2025-09-15","621 ","1","1","02","0","996","41","90","53","12","148","1340",
"2025-09-15","621 ","1","2","02","0","13388","356","482","315","305","637","15483",
"2025-09-15","622 ","0","2","02","0","24753","857","741","1384","2395","852","30982",
"2025-09-15","622 ","1","2","02","0","24753","857","741","1384","2395","852","30982",
"2025-09-15","623 ","0","1","02","0","1307","32","72","107","8","15","1541",
"2025-09-15","623 ","0","2","02","0","14806","290","185","215","216","581","16293",
"2025-09-15","623 ","1","1","02","0","1115","23","63","89","12","161","1463",
"2025-09-15","623 ","1","2","02","0","14703","308","188","163","207","625","16194",
"2025-09-15","624 ","0","1","02","0","410","27","55","64","14","3","573",
"2025-09-15","624 ","0","2","02","0","4306","154","74","139","187","148","5008",
"2025-09-15","624 ","1","1","02","0","436","20","74","46","15","55","646",
"2025-09-15","624 ","1","2","02","0","4108","148","85","123","194","152","4810",
"2025-09-15","625 ","0","1","02","0","538","44","60","30","15","6","693",
"2025-09-15","625 ","0","2","02","0","4963","153","113","153","172","214","5768",
"2025-09-15","625 ","1","1","02","0","560","32","53","48","19","66","778",
"2025-09-15","625 ","1","2","02","0","4852","162","108","156","173","218","5669",
"2025-09-15","626 ","0","1","02","0","689","50","91","89","20","11","950",
"2025-09-15","626 ","0","2","02","0","6331","262","197","256","344","320","7710",
"2025-09-15","626 ","1","1","02","0","676","56","82","64","21","74","973",
"2025-09-15","626 ","1","2","02","0","6481","262","190","227","313","320","7793",
"2025-09-15","627 ","0","1","02","0","423","27","61","53","10","4","578",
"2025-09-15","627 ","0","2","02","0","4085","126","115","184","245","199","4954",
"2025-09-15","627 ","1","1","02","0","417","19","90","45","10","47","628",
"2025-09-15","627 ","1","2","02","0","4157","126","117","125","249","199","4973",
"2025-09-15","628 ","0","1","02","0","170","28","59","58","12","6","333",
"2025-09-15","628 ","0","2","02","0","2312","341","126","258","324","111","3472",
"2025-09-15","628 ","1","1","02","0","152","19","81","92","12","24","380",
"2025-09-15","628 ","1","2","02","0","2476","356","138","275","296","112","3653",
"2025-09-15","629 ","0","2","02","0","20001","834","594","855","1954","690","24928",
"2025-09-15","629 ","1","2","02","0","20001","834","594","855","1954","690","24928",
"2025-09-15","641 ","0","1","08","0","1213","31","132","104","82","9","1571",
"2025-09-15","641 ","0","2","08","0","13941","355","590","336","1346","700","17268",
"2025-09-15","641 ","1","1","08","0","1189","44","114","154","55","186","1742",
"2025-09-15","641 ","1","2","08","0","14166","368","595","352","1021","719","17221",
"2025-09-15","642 ","0","1","08","0","357","19","100","70","22","3","571",
"2025-09-15","642 ","0","2","08","0","4339","127","143","177","342","236","5364",
"2025-09-15","642 ","1","1","08","0","418","12","84","78","23","66","681",
"2025-09-15","642 ","1","2","08","0","5334","151","131","143","346","268","6373",
"2025-09-15","643 ","0","1","08","0","1233","54","239","327","325","9","2187",
"2025-09-15","643 ","0","2","08","0","15023","328","379","540","4292","808","21370",
"2025-09-15","643 ","1","1","08","0","1019","45","273","524","172","137","2170",
"2025-09-15","643 ","1","2","08","0","14716","319","352","497","3929","814","20627",
"2025-09-15","644 ","0","1","08","0","271","9","37","27","16","1","361",
"2025-09-15","644 ","0","2","08","0","3050","105","71","55","203","211","3695",
"2025-09-15","644 ","1","1","08","0","322","17","34","24","15","45","457",
"2025-09-15","644 ","1","2","08","0","3440","94","70","57","227","198","4086",
"2025-09-15","645 ","0","1","08","0","457","30","121","83","12","5","708",
"2025-09-15","645 ","0","2","08","0","6949","216","220","338","406","386","8515",
"2025-09-15","645 ","1","1","08","0","570","22","131","102","18","64","907",
"2025-09-15","645 ","1","2","08","0","7978","236","206","379","438","439","9676",
"2025-09-15","646 ","0","1","08","0","1059","36","83","123","45","11","1357",
"2025-09-15","646 ","0","2","08","0","9033","77","141","236","1117","475","11079",
"2025-09-15","646 ","1","1","08","0","450","5","23","28","22","65","593",
"2025-09-15","646 ","1","2","08","0","8103","56","61","21","249","474","8964",
"2025-09-15","647 ","0","1","08","0","278","6","7","5","0","2","298",
"2025-09-15","647 ","0","2","08","0","4027","42","28","58","65","214","4434",
"2025-09-15","647 ","1","1","08","0","262","4","10","6","1","42","325",
"2025-09-15","647 ","1","2","08","0","4059","40","30","46","47","209","4431",
"2025-09-15","648 ","0","1","08","0","1126","5","51","95","40","0","1317",
"2025-09-15","648 ","0","2","08","0","20780","214","255","131","990","1069","23439",
"2025-09-15","648 ","1","1","08","0","1030","11","43","81","39","165","1369",
"2025-09-15","648 ","1","2","08","0","18137","233","285","144","1026","944","20769",
"2025-09-15","651 ","0","1","10","0","2143","51","182","98","21","20","2515",
"2025-09-15","651 ","0","2","10","0","36925","919","926","550","585","1711","41616",
"2025-09-15","651 ","1","1","10","0","2282","55","159","112","25","266","2899",
"2025-09-15","651 ","1","2","10","0","39046","919","920","570","472","1793","43720",
"2025-09-15","652 ","0","1","10","0","1427","39","179","94","34","4","1777",
"2025-09-15","652 ","0","2","10","0","23966","705","446","460","382","1391","27350",
"2025-09-15","652 ","1","1","10","0","1202","35","152","74","21","147","1631",
"2025-09-15","652 ","1","2","10","0","21784","612","361","435","370","1226","24788",
"2025-09-15","653 ","0","1","10","0","160","4","4","2","1","4","175",
"2025-09-15","653 ","0","2","10","0","3369","37","30","5","19","177","3637",
"2025-09-15","653 ","1","1","10","0","168","6","2","5","0","21","202",
"2025-09-15","653 ","1","2","10","0","3165","43","35","5","20","165","3433",
"2025-09-15","654 ","0","1","10","0","394","6","14","15","10","2","441",
"2025-09-15","654 ","0","2","10","0","5795","74","74","25","116","228","6312",
"2025-09-15","654 ","1","1","10","0","390","7","9","16","13","31","466",
"2025-09-15","654 ","1","2","10","0","5606","71","67","24","122","228","6118",
"2025-09-15","655 ","0","1","10","0","269","8","13","18","4","1","313",
"2025-09-15","655 ","0","2","10","0","3906","83","102","35","41","127","4294",
"2025-09-15","655 ","1","1","10","0","211","6","4","9","7","19","256",
"2025-09-15","655 ","1","2","10","0","3375","70","92","31","53","112","3733",
"2025-09-15","656 ","0","1","10","0","125","10","12","21","1","1","170",
"2025-09-15","656 ","0","2","10","0","3731","46","53","29","107","106","4072",
"2025-09-15","656 ","1","1","10","0","234","0","15","10","1","19","279",
"2025-09-15","656 ","1","2","10","0","4366","52","82","44","106","118","4768",
"2025-09-15","657 ","0","2","10","0","16372","383","628","238","403","642","18666",
"2025-09-15","657 ","1","2","10","0","16372","383","628","238","403","642","18666",
"2025-09-15","658 ","0","2","10","0","389","11","13","13","20","13","459",
"2025-09-15","658 ","1","1","10","0","65","5","2","9","0","2","83",
"2025-09-15","658 ","1","2","10","0","483","10","14","18","27","27","579",
"2025-09-15","671 ","0","1","11","0","2007","69","165","92","33","149","2515",
"2025-09-15","671 ","0","2","11","0","23100","756","519","410","751","1231","26767",
"2025-09-15","671 ","1","1","11","0","1236","46","150","103","47","189","1771",
"2025-09-15","671 ","1","2","11","0","22161","766","581","349","745","1304","25906",
"2025-09-15","672 ","0","1","11","0","472","21","89","46","8","13","649",
"2025-09-15","672 ","0","2","11","0","8823","615","257","230","295","510","10730",
"2025-09-15","672 ","1","1","11","0","731","22","84","63","13","84","997",
"2025-09-15","672 ","1","2","11","0","8707","565","235","219","293","484","10503",
"2025-09-15","673 ","0","1","11","0","1109","38","112","115","27","42","1443",
"2025-09-15","673 ","0","2","11","0","21300","594","640","293","369","1292","24488",
"2025-09-15","673 ","1","1","11","0","983","35","85","81","15","130","1329",
"2025-09-15","673 ","1","2","11","0","18174","534","619","273","264","1125","20989",
"2025-09-15","675 ","0","1","11","0","1379","56","165","103","23","8","1734",
"2025-09-15","675 ","0","2","11","0","24310","586","629","354","316","1327","27522",
"2025-09-15","675 ","1","1","11","0","1649","39","135","103","18","182","2126",
"2025-09-15","675 ","1","2","11","0","21162","505","497","355","248","1145","23912",
"2025-09-15","676 ","0","1","11","0","489","23","169","61","23","10","775",
"2025-09-15","676 ","0","2","11","0","8638","554","341","412","273","475","10693",
"2025-09-15","676 ","1","1","11","0","1061","55","127","87","42","126","1498",
"2025-09-15","676 ","1","2","11","0","8461","527","282","387","268","486","10411",
"2025-09-15","677 ","0","1","11","0","2387","36","305","238","56","0","3022",
"2025-09-15","677 ","0","2","11","0","35630","1080","1134","1054","1139","1679","41716",
"2025-09-15","677 ","1","1","11","0","2885","92","438","312","94","394","4215",
"2025-09-15","677 ","1","2","11","0","40540","1134","1168","987","1151","1825","46805",
"2025-09-15","681 ","0","2","18","0","18725","1548","3314","2275","4368","736","30966",
"2025-09-15","681 ","1","2","18","0","18725","1548","3314","2275","4368","736","30966",
"2025-09-15","682 ","0","1","18","0","394","59","372","192","43","4","1064",
"2025-09-15","682 ","0","2","18","0","6089","698","489","670","964","245","9155",
"2025-09-15","682 ","1","1","18","0","509","53","376","173","39","73","1223",
"2025-09-15","682 ","1","2","18","0","7237","661","513","686","1137","307","10541",
"2025-09-15","683 ","0","1","18","0","959","79","344","167","94","8","1651",
"2025-09-15","683 ","0","2","18","0","14155","908","481","644","1579","649","18416",
"2025-09-15","683 ","1","1","18","0","952","79","320","184","72","103","1710",
"2025-09-15","683 ","1","2","18","0","13382","803","480","570","1432","587","17254",
"2025-09-15","684 ","0","1","18","0","595","62","291","181","60","14","1203",
"2025-09-15","684 ","0","2","18","0","10963","841","553","825","986","513","14681",
"2025-09-15","684 ","1","1","18","0","668","74","284","140","59","97","1322",
"2025-09-15","684 ","1","2","18","0","10882","800","553","795","1110","518","14658",
"2025-09-15","685 ","0","1","18","0","1529","76","501","546","218","15","2885",
"2025-09-15","685 ","0","2","18","0","20844","1259","1277","1548","3783","903","29614",
"2025-09-15","685 ","1","1","18","0","1411","93","490","431","143","192","2760",
"2025-09-15","685 ","1","2","18","0","22826","1403","1276","1408","3508","1007","31428",
"2025-09-15","700 ","0","2","00","0","2414","42","14","0","0","172","2642",
"2025-09-15","700 ","1","2","00","0","2610","40","15","2","6","171","2844",
"2025-09-15","701 ","0","1","00","0","210","27","11","11","0","0","259",
"2025-09-15","701 ","0","2","00","0","3533","50","74","44","42","131","3874",
