"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2024-09-04","164 ","1","1","00","0","281","15","22","23","12","35","388",
"2024-09-04","164 ","1","2","00","0","2438","60","84","46","108","77","2813",
"2024-09-04","165 ","0","1","00","0","82","6","9","13","2","0","112",
"2024-09-04","165 ","0","2","00","0","1046","45","24","41","26","35","1217",
"2024-09-04","165 ","1","1","00","0","97","4","13","14","2","7","137",
"2024-09-04","165 ","1","2","00","0","1057","43","24","42","32","35","1233",
"2024-09-04","166 ","0","1","00","0","219","15","64","52","17","0","367",
"2024-09-04","166 ","0","2","00","0","3249","357","147","180","230","115","4278",
"2024-09-04","166 ","1","1","00","0","229","15","71","53","12","25","405",
"2024-09-04","166 ","1","2","00","0","3639","350","142","206","179","118","4634",
"2024-09-04","167 ","0","1","00","0","980","38","162","163","35","6","1384",
"2024-09-04","167 ","0","2","00","0","13939","508","609","453","437","382","16328",
"2024-09-04","167 ","1","1","00","0","1172","36","133","208","37","106","1692",
"2024-09-04","167 ","1","2","00","0","13448","544","642","577","577","389","16177",
"2024-09-04","168 ","0","1","00","0","59","7","6","9","1","1","83",
"2024-09-04","168 ","0","2","00","0","815","24","15","17","21","26","918",
"2024-09-04","168 ","1","1","00","0","83","6","8","5","3","10","115",
"2024-09-04","168 ","1","2","00","0","783","23","15","17","25","21","884",
"2024-09-04","169 ","0","1","00","0","222","18","33","16","6","3","298",
"2024-09-04","169 ","0","2","00","0","2149","72","46","74","94","47","2482",
"2024-09-04","169 ","1","1","00","0","357","20","37","22","8","23","467",
"2024-09-04","169 ","1","2","00","0","2004","67","47","61","83","45","2307",
"2024-09-04","170 ","0","1","00","0","80","3","18","14","6","1","122",
"2024-09-04","170 ","0","2","00","0","834","28","41","47","42","27","1019",
"2024-09-04","170 ","1","1","00","0","98","7","18","12","4","11","150",
"2024-09-04","170 ","1","2","00","0","859","34","45","57","59","29","1083",
"2024-09-04","171 ","0","1","00","0","414","9","11","9","0","3","446",
"2024-09-04","171 ","0","2","00","0","7580","117","416","100","41","330","8584",
"2024-09-04","171 ","1","1","00","0","441","16","27","16","3","69","572",
"2024-09-04","171 ","1","2","00","0","8637","185","451","93","70","358","9794",
"2024-09-04","172 ","0","1","00","0","1237","27","237","128","38","4","1671",
"2024-09-04","172 ","0","2","00","0","18895","1031","465","660","433","1180","22664",
"2024-09-04","172 ","1","1","00","0","1066","62","230","171","43","169","1741",
"2024-09-04","172 ","1","2","00","0","18544","859","424","664","462","1146","22099",
"2024-09-04","173 ","0","1","00","0","998","103","617","754","322","16","2810",
"2024-09-04","173 ","0","2","00","0","18156","1818","728","1008","909","741","23360",
"2024-09-04","173 ","1","1","00","0","973","131","376","336","72","124","2012",
"2024-09-04","173 ","1","2","00","0","16529","1536","804","1260","1226","719","22074",
"2024-09-04","174 ","0","1","00","0","1089","43","117","88","12","4","1353",
"2024-09-04","174 ","0","2","00","0","13338","399","320","212","248","683","15200",
"2024-09-04","174 ","1","1","00","0","1344","49","85","83","15","196","1772",
"2024-09-04","174 ","1","2","00","0","12267","395","304","247","244","671","14128",
"2024-09-04","175 ","0","1","00","0","268","28","104","143","35","4","582",
"2024-09-04","175 ","0","2","00","0","5677","738","410","708","779","271","8583",
"2024-09-04","175 ","1","1","00","0","390","92","226","225","40","48","1021",
"2024-09-04","175 ","1","2","00","0","6624","807","409","775","723","322","9660",
"2024-09-04","176 ","0","1","00","0","452","30","223","393","177","4","1279",
"2024-09-04","176 ","0","2","00","0","10583","702","1023","971","1087","488","14854",
"2024-09-04","176 ","1","1","00","0","572","32","195","299","55","83","1236",
"2024-09-04","176 ","1","2","00","0","9733","674","1007","1035","1079","431","13959",
"2024-09-04","177 ","0","1","00","0","351","60","65","122","19","2","619",
"2024-09-04","177 ","0","2","00","0","5181","237","463","558","489","217","7145",
"2024-09-04","177 ","1","1","00","0","325","24","143","140","22","39","693",
"2024-09-04","177 ","1","2","00","0","5384","246","435","526","441","201","7233",
"2024-09-04","178 ","0","1","00","0","262","32","117","111","31","2","555",
"2024-09-04","178 ","0","2","00","0","4296","377","332","282","510","218","6015",
"2024-09-04","178 ","1","1","00","0","395","27","140","108","28","35","733",
"2024-09-04","178 ","1","2","00","0","4305","353","350","272","445","189","5914",
"2024-09-04","179 ","0","1","00","0","600","26","38","73","12","2","751",
"2024-09-04","179 ","0","2","00","0","6019","216","226","209","327","346","7343",
"2024-09-04","179 ","1","1","00","0","554","26","66","75","12","67","800",
"2024-09-04","179 ","1","2","00","0","5943","197","228","164","316","319","7167",
"2024-09-04","180 ","0","1","00","0","506","39","131","106","10","4","796",
"2024-09-04","180 ","0","2","00","0","6173","369","227","367","360","325","7821",
"2024-09-04","180 ","1","1","00","0","594","42","151","91","25","103","1006",
"2024-09-04","180 ","1","2","00","0","5842","360","215","339","417","306","7479",
"2024-09-04","181 ","0","1","00","0","252","22","80","54","9","6","423",
"2024-09-04","181 ","0","2","00","0","3554","174","148","223","230","123","4452",
"2024-09-04","181 ","1","1","00","0","301","23","77","41","13","28","483",
"2024-09-04","181 ","1","2","00","0","3398","166","153","173","217","122","4229",
"2024-09-04","182 ","0","1","00","0","136","8","27","18","2","1","192",
"2024-09-04","182 ","0","2","00","0","1866","63","59","88","64","75","2215",
"2024-09-04","182 ","1","1","00","0","158","6","60","19","3","22","268",
"2024-09-04","182 ","1","2","00","0","1778","68","60","75","67","90","2138",
"2024-09-04","183 ","0","1","00","0","68","7","7","13","15","0","110",
"2024-09-04","183 ","0","2","00","0","1022","37","24","49","59","31","1222",
"2024-09-04","183 ","1","1","00","0","67","7","14","31","2","8","129",
"2024-09-04","183 ","1","2","00","0","775","37","26","36","47","22","943",
"2024-09-04","184 ","0","1","00","0","212","12","22","33","7","2","288",
"2024-09-04","184 ","0","2","00","0","3202","99","141","179","66","115","3802",
"2024-09-04","184 ","1","1","00","0","261","20","86","36","4","31","438",
"2024-09-04","184 ","1","2","00","0","3295","101","153","125","90","125","3889",
"2024-09-04","185 ","0","1","00","0","188","13","24","41","8","2","276",
"2024-09-04","185 ","0","2","00","0","1796","69","101","119","107","49","2241",
"2024-09-04","185 ","1","1","00","0","174","13","60","35","8","21","311",
"2024-09-04","185 ","1","2","00","0","1781","62","106","93","103","57","2202",
"2024-09-04","186 ","0","1","00","0","51","7","15","21","2","0","96",
"2024-09-04","186 ","0","2","00","0","643","24","19","67","45","14","812",
"2024-09-04","186 ","1","1","00","0","65","8","49","20","1","1","144",
"2024-09-04","186 ","1","2","00","0","590","28","16","57","51","9","751",
"2024-09-04","187 ","0","1","00","0","168","22","34","43","2","2","271",
"2024-09-04","187 ","0","2","00","0","2026","68","72","161","115","68","2510",
"2024-09-04","187 ","1","1","00","0","179","20","98","38","0","21","356",
"2024-09-04","187 ","1","2","00","0","2323","75","83","107","88","74","2750",
"2024-09-04","188 ","0","1","00","0","163","11","112","71","18","1","376",
"2024-09-04","188 ","0","2","00","0","2639","167","172","316","428","82","3804",
"2024-09-04","188 ","1","1","00","0","230","11","92","56","25","24","438",
"2024-09-04","188 ","1","2","00","0","2723","172","170","303","453","92","3913",
"2024-09-04","189 ","0","1","00","0","1054","26","87","117","17","0","1301",
"2024-09-04","189 ","0","2","00","0","9367","336","432","252","409","461","11257",
"2024-09-04","189 ","1","1","00","0","933","59","91","103","21","114","1321",
"2024-09-04","189 ","1","2","00","0","9019","305","454","240","449","416","10883",
"2024-09-04","190 ","0","1","00","0","3019","217","757","493","86","40","4612",
"2024-09-04","190 ","0","2","00","0","56247","3343","2095","2163","1830","2441","68119",
"2024-09-04","190 ","1","1","00","0","3280","156","488","560","105","373","4962",
"2024-09-04","190 ","1","2","00","0","53609","3249","2065","2547","2021","2311","65802",
"2024-09-04","191 ","0","1","00","0","824","58","107","111","21","19","1140",
"2024-09-04","191 ","0","2","00","0","13262","788","405","363","334","821","15973",
"2024-09-04","191 ","1","1","00","0","675","53","117","80","13","110","1048",
"2024-09-04","191 ","1","2","00","0","14285","891","428","356","321","864","17145",
"2024-09-04","192 ","0","1","00","0","709","85","312","229","36","15","1386",
"2024-09-04","192 ","0","2","00","0","13630","1335","535","948","802","736","17986",
"2024-09-04","192 ","1","1","00","0","738","73","307","214","38","90","1460",
"2024-09-04","192 ","1","2","00","0","14620","1411","549","1088","968","750","19386",
"2024-09-04","193 ","0","1","00","0","443","27","228","222","62","6","988",
"2024-09-04","193 ","0","2","00","0","6901","580","419","1005","753","220","9878",
"2024-09-04","193 ","1","1","00","0","505","29","306","222","52","57","1171",
"2024-09-04","193 ","1","2","00","0","7080","591","372","939","819","231","10032",
"2024-09-04","194 ","0","1","00","0","488","60","205","172","14","3","942",
"2024-09-04","194 ","0","2","00","0","7282","988","462","829","543","357","10461",
"2024-09-04","194 ","1","1","00","0","446","72","224","145","31","71","989",
"2024-09-04","194 ","1","2","00","0","8062","1180","547","847","625","420","11681",
"2024-09-04","195 ","0","1","00","0","284","23","262","231","60","2","862",
"2024-09-04","195 ","0","2","00","0","4340","559","470","862","781","171","7183",
"2024-09-04","195 ","1","1","00","0","319","28","270","189","59","36","901",
"2024-09-04","195 ","1","2","00","0","4152","455","428","762","676","176","6649",
"2024-09-04","196 ","0","1","00","0","236","19","154","181","55","2","647",
"2024-09-04","196 ","0","2","00","0","5365","412","297","594","799","224","7691",
"2024-09-04","196 ","1","1","00","0","333","17","147","140","60","50","747",
"2024-09-04","196 ","1","2","00","0","5226","360","305","538","766","207","7402",
"2024-09-04","197 ","0","1","00","0","439","24","158","162","44","3","830",
"2024-09-04","197 ","0","2","00","0","5190","310","285","578","731","188","7282",
"2024-09-04","197 ","1","1","00","0","533","26","193","154","82","67","1055",
"2024-09-04","197 ","1","2","00","0","5639","336","271","538","688","207","7679",
"2024-09-04","198 ","0","1","00","0","958","36","146","139","23","10","1312",
"2024-09-04","198 ","0","2","00","0","9853","388","405","440","493","405","11984",
"2024-09-04","198 ","1","1","00","0","952","49","150","129","28","123","1431",
"2024-09-04","198 ","1","2","00","0","8631","423","380","401","535","369","10739",
"2024-09-04","199 ","0","1","00","0","679","16","157","115","32","1","1000",
"2024-09-04","199 ","0","2","00","0","7458","269","328","372","499","304","9230",
"2024-09-04","199 ","1","1","00","0","671","19","156","115","20","77","1058",
"2024-09-04","199 ","1","2","00","0","7607","265","333","352","503","269","9329",
"2024-09-04","200 ","0","1","00","0","211","7","25","22","8","1","274",
"2024-09-04","200 ","0","2","00","0","2839","61","117","56","179","108","3360",
"2024-09-04","200 ","1","1","00","0","316","15","32","47","10","43","463",
"2024-09-04","200 ","1","2","00","0","2876","59","123","67","160","127","3412",
"2024-09-04","201 ","0","1","00","0","641","17","89","50","13","5","815",
"2024-09-04","201 ","0","2","00","0","8432","254","157","155","252","472","9722",
"2024-09-04","201 ","1","1","00","0","694","33","78","51","10","97","963",
"2024-09-04","201 ","1","2","00","0","8919","249","204","188","245","462","10267",
"2024-09-04","202 ","0","1","00","0","139","12","45","36","12","2","246",
"2024-09-04","202 ","0","2","00","0","2333","137","59","80","193","96","2898",
"2024-09-04","202 ","1","1","00","0","151","23","39","23","6","16","258",
"2024-09-04","202 ","1","2","00","0","2135","113","59","70","239","66","2682",
"2024-09-04","203 ","0","1","00","0","552","36","145","107","30","13","883",
"2024-09-04","203 ","0","2","00","0","9370","347","252","301","676","360","11306",
"2024-09-04","203 ","1","1","00","0","603","26","159","89","31","68","976",
"2024-09-04","203 ","1","2","00","0","8910","360","262","294","625","356","10807",
"2024-09-04","204 ","0","1","00","0","416","16","66","29","6","1","534",
"2024-09-04","204 ","0","2","00","0","3330","126","87","101","126","158","3928",
"2024-09-04","204 ","1","1","00","0","464","18","74","51","13","49","669",
"2024-09-04","204 ","1","2","00","0","3887","158","141","150","145","170","4651",
"2024-09-04","205 ","0","1","00","0","224","7","48","23","6","3","311",
"2024-09-04","205 ","0","2","00","0","3779","93","79","88","112","147","4298",
"2024-09-04","205 ","1","1","00","0","287","9","53","27","2","35","413",
"2024-09-04","205 ","1","2","00","0","4023","102","77","90","86","157","4535",
"2024-09-04","206 ","0","1","00","0","239","9","17","22","3","0","290",
"2024-09-04","206 ","0","2","00","0","2966","73","54","48","82","81","3304",
"2024-09-04","206 ","1","1","00","0","266","10","30","15","3","24","348",
"2024-09-04","206 ","1","2","00","0","2755","75","54","49","103","78","3114",
"2024-09-04","207 ","0","1","00","0","371","25","33","30","22","2","483",
"2024-09-04","207 ","0","2","00","0","4318","120","118","99","195","161","5011",
"2024-09-04","207 ","1","1","00","0","479","20","66","38","10","61","674",
"2024-09-04","207 ","1","2","00","0","4242","143","122","89","205","154","4955",
"2024-09-04","208 ","0","1","00","0","434","25","43","43","11","1","557",
"2024-09-04","208 ","0","2","00","0","4090","140","209","156","213","106","4914",
"2024-09-04","208 ","1","1","00","0","522","21","62","70","13","35","723",
"2024-09-04","208 ","1","2","00","0","4030","142","204","163","208","97","4844",
"2024-09-04","209 ","0","1","00","0","48","2","3","4","4","0","61",
"2024-09-04","209 ","0","2","00","0","425","13","1","11","40","12","502",
"2024-09-04","209 ","1","1","00","0","57","2","4","7","2","8","80",
"2024-09-04","209 ","1","2","00","0","482","11","4","17","38","14","566",
"2024-09-04","210 ","0","1","00","0","320","19","37","95","15","1","487",
"2024-09-04","210 ","0","2","00","0","2967","105","108","150","368","79","3777",
"2024-09-04","210 ","1","1","00","0","342","16","83","58","17","27","543",
"2024-09-04","210 ","1","2","00","0","2908","120","105","141","383","82","3739",
"2024-09-04","211 ","0","1","00","0","317","12","32","42","14","5","422",
"2024-09-04","211 ","0","2","00","0","2927","96","139","140","222","79","3603",
"2024-09-04","211 ","1","1","00","0","418","14","58","41","12","42","585",
"2024-09-04","211 ","1","2","00","0","3130","100","140","151","239","89","3849",
"2024-09-04","212 ","0","1","00","0","1257","44","112","122","21","14","1570",
"2024-09-04","212 ","0","2","00","0","26745","671","641","384","487","1338","30266",
"2024-09-04","212 ","1","1","00","0","836","33","97","123","25","112","1226",
