"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2023-04-23","676 ","1","1","11","0","576","18","9","7","0","79","689",
"2023-04-23","676 ","1","2","11","0","4957","114","43","50","38","236","5438",
"2023-04-23","677 ","0","1","11","0","4314","49","53","32","8","8","4464",
"2023-04-23","677 ","0","2","11","0","41710","194","430","147","186","1546","44213",
"2023-04-23","677 ","1","1","11","0","3268","20","62","46","11","424","3831",
"2023-04-23","677 ","1","2","11","0","28844","164","534","173","176","1323","31214",
"2023-04-23","681 ","0","2","18","0","22257","266","996","317","543","907","25286",
"2023-04-23","681 ","1","2","18","0","22257","266","996","317","543","907","25286",
"2023-04-23","682 ","0","1","18","0","398","15","23","12","12","4","464",
"2023-04-23","682 ","0","2","18","0","2660","74","43","40","121","94","3032",
"2023-04-23","682 ","1","1","18","0","477","15","22","15","7","44","580",
"2023-04-23","682 ","1","2","18","0","3503","75","40","35","295","148","4096",
"2023-04-23","683 ","0","1","18","0","1526","28","34","22","17","11","1638",
"2023-04-23","683 ","0","2","18","0","12998","85","72","52","194","507","13908",
"2023-04-23","683 ","1","1","18","0","1139","18","35","30","10","108","1340",
"2023-04-23","683 ","1","2","18","0","10149","81","75","47","166","431","10949",
"2023-04-23","684 ","0","1","18","0","898","11","63","44","10","4","1030",
"2023-04-23","684 ","0","2","18","0","7210","199","166","237","412","330","8554",
"2023-04-23","684 ","1","1","18","0","1081","14","47","37","9","131","1319",
"2023-04-23","684 ","1","2","18","0","9330","186","153","202","294","406","10571",
"2023-04-23","685 ","0","1","18","0","2847","22","95","82","41","11","3098",
"2023-04-23","685 ","0","2","18","0","23031","222","790","309","528","960","25840",
"2023-04-23","685 ","1","1","18","0","3024","28","63","63","18","290","3486",
"2023-04-23","685 ","1","2","18","0","26737","217","633","306","448","967","29308",
"2023-04-23","701 ","0","1","00","0","477","6","8","2","1","1","495",
"2023-04-23","701 ","0","2","00","0","5828","21","61","5","9","160","6084",
"2023-04-23","701 ","1","1","00","0","375","1","5","0","0","52","433",
"2023-04-23","701 ","1","2","00","0","3050","21","55","1","8","96","3231",
"2023-04-23","702 ","0","1","00","0","805","8","9","4","1","1","828",
"2023-04-23","702 ","0","2","00","0","7601","44","102","11","14","186","7958",
"2023-04-23","702 ","1","1","00","0","639","4","28","4","0","65","740",
"2023-04-23","702 ","1","2","00","0","4672","28","87","8","26","135","4956",
"2023-04-23","703 ","0","1","00","0","338","4","7","14","0","5","368",
"2023-04-23","703 ","0","2","00","0","2748","28","91","11","46","112","3036",
"2023-04-23","703 ","1","1","00","0","318","5","5","16","2","67","413",
"2023-04-23","703 ","1","2","00","0","2488","13","74","4","27","91","2697",
"2023-04-23","704 ","0","1","00","0","367","7","6","12","3","7","402",
"2023-04-23","704 ","0","2","00","0","3394","25","104","8","79","102","3712",
"2023-04-23","704 ","1","1","00","0","478","4","13","11","1","56","563",
"2023-04-23","704 ","1","2","00","0","3521","16","100","7","88","100","3832",
"2023-04-23","705 ","0","1","00","0","294","6","25","19","1","3","348",
"2023-04-23","705 ","0","2","00","0","5063","73","82","73","30","151","5472",
"2023-04-23","705 ","1","1","00","0","294","7","25","15","3","42","386",
"2023-04-23","705 ","1","2","00","0","4475","82","73","70","46","126","4872",
"2023-04-23","706 ","0","1","00","0","699","4","8","6","3","9","729",
"2023-04-23","706 ","0","2","00","0","5912","21","45","6","28","209","6221",
"2023-04-23","706 ","1","1","00","0","786","7","16","7","2","79","897",
"2023-04-23","706 ","1","2","00","0","5291","15","50","8","29","171","5564",
"2023-04-23","707 ","0","1","00","0","1276","11","6","15","18","14","1340",
"2023-04-23","707 ","0","2","00","0","9482","30","154","9","166","324","10165",
"2023-04-23","707 ","1","1","00","0","1469","6","13","19","15","159","1681",
"2023-04-23","707 ","1","2","00","0","8884","23","153","8","176","312","9556",
"2023-04-23","708 ","0","1","00","0","422","6","4","2","1","2","437",
"2023-04-23","708 ","0","2","00","0","3474","12","25","5","9","113","3638",
"2023-04-23","708 ","1","1","00","0","418","5","3","1","0","58","485",
"2023-04-23","708 ","1","2","00","0","2781","7","14","0","7","96","2905",
"2023-04-23","710 ","1","2","00","0","4445","46","76","29","83","161","4840",
"2023-04-23","711 ","0","2","00","0","434","5","9","0","0","8","456",
"2023-04-23","711 ","1","2","00","0","136","3","1","0","0","1","141",
"2023-04-23","712 ","0","1","00","0","216","4","5","9","3","1","238",
"2023-04-23","712 ","0","2","00","0","1486","7","12","15","11","37","1568",
"2023-04-23","712 ","1","1","00","0","203","4","3","3","1","19","233",
"2023-04-23","712 ","1","2","00","0","1535","8","8","6","5","36","1598",
"2023-04-23","713 ","0","1","00","0","115","1","6","4","0","0","126",
"2023-04-23","713 ","0","2","00","0","1145","3","12","19","6","27","1212",
"2023-04-23","713 ","1","1","00","0","129","1","13","1","0","13","157",
"2023-04-23","713 ","1","2","00","0","919","2","20","12","5","24","982",
"2023-04-23","714 ","0","1","00","0","92","1","1","0","0","2","96",
"2023-04-23","714 ","0","2","00","0","928","8","11","9","3","26","985",
"2023-04-23","714 ","1","1","00","0","117","3","3","4","1","8","136",
"2023-04-23","714 ","1","2","00","0","812","10","17","5","3","23","870",
"2023-04-23","715 ","0","1","00","0","289","13","9","1","0","2","314",
"2023-04-23","715 ","0","2","00","0","2499","28","34","5","2","65","2633",
"2023-04-23","715 ","1","1","00","0","352","9","8","6","2","25","402",
"2023-04-23","715 ","1","2","00","0","2174","13","25","2","5","54","2273",
"2023-04-23","716 ","0","1","00","0","282","6","4","1","0","0","293",
"2023-04-23","716 ","0","2","00","0","3069","16","27","9","5","70","3196",
"2023-04-23","716 ","1","1","00","0","279","9","3","1","0","19","311",
"2023-04-23","716 ","1","2","00","0","2238","9","22","5","3","68","2345",
"2023-04-23","718 ","0","1","00","0","372","9","17","26","10","0","434",
"2023-04-23","718 ","0","2","00","0","3005","47","125","145","74","59","3455",
"2023-04-23","718 ","1","1","00","0","290","7","16","11","6","27","357",
"2023-04-23","718 ","1","2","00","0","2511","38","114","68","48","42","2821",
"2023-04-23","719 ","0","1","00","0","216","4","17","28","6","2","273",
"2023-04-23","719 ","0","2","00","0","1878","58","45","109","79","44","2213",
"2023-04-23","719 ","1","1","00","0","308","5","19","17","1","24","374",
"2023-04-23","719 ","1","2","00","0","2275","42","41","74","38","54","2524",
"2023-04-23","720 ","1","2","00","0","5265","45","83","29","85","224","5731",
"2023-04-23","722 ","0","1","00","0","183","4","8","9","2","1","207",
"2023-04-23","722 ","0","2","00","0","1500","8","17","11","29","46","1611",
"2023-04-23","722 ","1","1","00","0","218","2","5","10","2","24","261",
"2023-04-23","722 ","1","2","00","0","1416","9","14","14","24","48","1525",
"2023-04-23","723 ","0","2","00","0","4777","25","38","0","0","194","5034",
"2023-04-23","723 ","1","2","00","0","4919","22","40","2","2","192","5177",
"2023-04-23","724 ","0","2","00","0","464","2","7","0","0","12","485",
"2023-04-23","724 ","1","2","00","0","212","3","6","0","0","8","229",
"2023-04-23","725 ","0","2","00","0","1007","3","0","0","0","35","1045",
"2023-04-23","725 ","1","2","00","0","802","2","2","1","0","24","831",
"2023-04-23","729 ","0","2","00","0","883","19","13","0","0","42","957",
"2023-04-23","729 ","1","2","00","0","194","3","3","0","0","10","210",
"2023-04-23","730 ","0","2","00","0","5746","22","7","0","0","266","6041",
"2023-04-23","730 ","1","2","00","0","5954","36","21","0","4","261","6276",
"2023-04-23","731 ","0","2","00","0","2128","14","8","0","0","93","2243",
"2023-04-23","731 ","1","2","00","0","2731","14","16","0","0","125","2886",
"2023-04-23","732 ","1","2","00","0","1400","10","4","1","0","50","1465",
"2023-04-23","733 ","0","2","00","0","1393","14","7","0","0","41","1455",
"2023-04-23","733 ","1","2","00","0","2971","18","16","1","0","86","3092",
"2023-04-23","734 ","1","2","00","0","166","0","0","0","0","3","169",
"2023-04-23","735 ","0","2","00","0","2066","13","3","0","0","74","2156",
"2023-04-23","735 ","1","2","00","0","2625","14","21","0","0","95","2755",
"2023-04-23","736 ","0","2","00","0","1547","13","1","0","0","40","1601",
"2023-04-23","736 ","1","2","00","0","1422","11","3","0","0","39","1475",
"2023-04-23","741 ","0","1","00","0","668","6","16","14","3","8","715",
"2023-04-23","741 ","0","2","00","0","6248","35","229","40","138","311","7001",
"2023-04-23","741 ","1","1","00","0","843","3","15","11","1","156","1029",
"2023-04-23","741 ","1","2","00","0","8161","47","228","35","136","464","9071",
"2023-04-23","742 ","0","1","00","0","360","4","45","48","4","3","464",
"2023-04-23","742 ","0","2","00","0","6645","85","128","230","93","234","7415",
"2023-04-23","742 ","1","1","00","0","495","6","24","33","8","39","605",
"2023-04-23","742 ","1","2","00","0","7319","113","119","191","98","238","8078",
"2023-04-23","746 ","0","2","00","0","7471","29","12","0","0","360","7872",
"2023-04-23","747 ","0","1","00","0","107","1","2","0","0","3","113",
"2023-04-23","747 ","0","2","00","0","859","15","3","2","15","45","939",
"2023-04-23","747 ","1","1","00","0","140","1","1","3","1","10","156",
"2023-04-23","747 ","1","2","00","0","1083","18","6","1","8","37","1153",
"2023-04-23","748 ","0","1","00","0","313","7","2","1","0","1","324",
"2023-04-23","748 ","0","2","00","0","2281","19","12","2","2","42","2358",
"2023-04-23","748 ","1","1","00","0","279","4","3","0","0","18","304",
"2023-04-23","748 ","1","2","00","0","1455","10","8","0","3","41","1517",
"2023-04-23","749 ","0","1","00","0","803","10","8","5","4","0","830",
"2023-04-23","749 ","0","2","00","0","7294","45","118","17","13","136","7623",
"2023-04-23","749 ","1","1","00","0","766","7","10","6","1","73","863",
"2023-04-23","749 ","1","2","00","0","4176","20","83","4","19","101","4403",
"2023-04-23","750 ","1","2","00","0","14262","105","202","42","196","702","15509",
"2023-04-23","751 ","1","1","00","0","1237","3","3","9","5","170","1427",
"2023-04-23","751 ","1","2","00","0","10665","32","29","11","97","521","11355",
"2023-04-23","752 ","0","1","00","0","901","6","22","11","5","10","955",
"2023-04-23","752 ","0","2","00","0","10935","63","60","34","59","507","11658",
"2023-04-23","752 ","1","1","00","0","998","4","23","11","6","152","1194",
"2023-04-23","752 ","1","2","00","0","10223","52","62","23","33","448","10841",
"2023-04-23","753 ","0","1","00","0","376","3","5","9","1","4","398",
"2023-04-23","753 ","0","2","00","0","3808","18","42","15","54","199","4136",
"2023-04-23","753 ","1","1","00","0","585","4","9","7","1","61","667",
"2023-04-23","753 ","1","2","00","0","4629","25","41","10","27","237","4969",
"2023-04-23","754 ","0","2","00","0","790","4","1","0","0","40","835",
"2023-04-23","754 ","1","2","00","0","1001","7","1","0","0","47","1056",
"2023-04-23","755 ","0","1","00","0","407","5","11","15","2","10","450",
"2023-04-23","755 ","0","2","00","0","5191","53","33","58","31","215","5581",
"2023-04-23","755 ","1","1","00","0","506","5","30","15","5","75","636",
"2023-04-23","755 ","1","2","00","0","5314","66","39","38","35","227","5719",
"2023-04-23","756 ","0","1","00","0","136","6","1","5","3","2","153",
"2023-04-23","756 ","0","2","00","0","973","12","23","8","10","59","1085",
"2023-04-23","756 ","1","1","00","0","129","3","4","3","3","28","170",
"2023-04-23","756 ","1","2","00","0","965","12","17","3","9","68","1074",
"2023-04-23","757 ","0","1","00","0","368","5","16","13","11","6","419",
"2023-04-23","757 ","0","2","00","0","3384","46","29","41","49","146","3695",
"2023-04-23","757 ","1","1","00","0","370","6","18","10","4","60","468",
"2023-04-23","757 ","1","2","00","0","3086","39","29","28","50","158","3390",
"2023-04-23","758 ","1","2","00","0","22","0","0","0","1","2","25",
"2023-04-23","760 ","1","2","00","0","24738","201","234","60","295","1255","26783",
"2023-04-23","762 ","0","2","00","0","732","4","0","0","0","35","771",
"2023-04-23","762 ","1","2","00","0","1091","6","0","0","0","43","1140",
"2023-04-23","765 ","0","1","00","0","86","4","0","1","1","0","92",
"2023-04-23","765 ","0","2","00","0","836","5","4","1","5","29","880",
"2023-04-23","765 ","1","1","00","0","77","1","0","1","0","8","87",
"2023-04-23","765 ","1","2","00","0","596","6","6","1","5","20","634",
"2023-04-23","766 ","0","1","00","0","140","5","2","4","2","0","153",
"2023-04-23","766 ","0","2","00","0","1753","9","7","2","5","61","1837",
"2023-04-23","766 ","1","1","00","0","160","5","0","4","2","23","194",
"2023-04-23","766 ","1","2","00","0","1341","9","5","1","8","58","1422",
"2023-04-23","767 ","0","2","00","0","147","0","1","0","0","5","153",
"2023-04-23","767 ","1","2","00","0","64","1","2","0","0","3","70",
"2023-04-23","768 ","0","1","00","0","22","0","0","0","0","0","22",
"2023-04-23","768 ","0","2","00","0","295","0","3","0","0","7","305",
"2023-04-23","768 ","1","1","00","0","14","0","0","0","0","2","16",
"2023-04-23","768 ","1","2","00","0","177","2","2","0","0","4","185",
"2023-04-23","770 ","1","2","00","0","9119","70","154","49","160","392","9944",
"2023-04-23","771 ","0","1","00","0","155","3","0","0","0","1","159",
"2023-04-23","771 ","0","2","00","0","1506","3","2","0","0","64","1575",
"2023-04-23","771 ","1","1","00","0","110","0","0","1","0","14","125",
"2023-04-23","771 ","1","2","00","0","872","4","3","0","0","34","913",
"2023-04-23","772 ","0","1","00","0","526","5","26","16","5","10","588",
"2023-04-23","772 ","0","2","00","0","5680","66","58","54","29","228","6115",
"2023-04-23","772 ","1","1","00","0","498","4","20","16","1","75","614",
"2023-04-23","772 ","1","2","00","0","5865","65","72","65","27","245","6339",
"2023-04-23","773 ","0","1","00","0","245","2","8","6","1","0","262",
"2023-04-23","773 ","0","2","00","0","3503","19","12","24","26","151","3735",
"2023-04-23","773 ","1","1","00","0","225","0","9","4","3","38","279",
"2023-04-23","773 ","1","2","00","0","3033","14","10","12","15","115","3199",
"2023-04-23","774 ","0","1","00","0","350","1","12","6","1","2","372",
"2023-04-23","774 ","0","2","00","0","5407","33","54","26","19","212","5751",
"2023-04-23","774 ","1","1","00","0","365","1","13","6","1","47","433",
"2023-04-23","774 ","1","2","00","0","4897","37","52","23","11","196","5216",
"2023-04-23","775 ","0","1","00","0","487","0","16","7","0","2","512",
"2023-04-23","775 ","0","2","00","0","6865","42","33","17","21","207","7185",
"2023-04-23","775 ","1","1","00","0","573","2","5","4","1","54","639",
"2023-04-23","775 ","1","2","00","0","7122","35","31","13","21","239","7461",
"2023-04-23","776 ","0","1","00","0","1053","11","18","4","0","14","1100",
"2023-04-23","776 ","0","2","00","0","10495","54","45","11","31","450","11086",
"2023-04-23","776 ","1","1","00","0","909","5","23","7","1","137","1082",
"2023-04-23","776 ","1","2","00","0","10496","75","55","23","30","428","11107",
"2023-04-23","777 ","0","1","00","0","498","1","3","0","0","3","505",
"2023-04-23","777 ","0","2","00","0","6554","16","20","8","2","279","6879",
"2023-04-23","777 ","1","1","00","0","659","4","2","3","0","103","771",
"2023-04-23","777 ","1","2","00","0","6538","15","18","10","1","279","6861",
"2023-04-23","778 ","0","1","00","0","78","0","3","1","0","0","82",
"2023-04-23","778 ","0","2","00","0","650","10","7","7","2","28","704",
"2023-04-23","778 ","1","1","00","0","96","3","13","0","0","17","129",
"2023-04-23","778 ","1","2","00","0","777","12","4","5","3","35","836",
"2023-04-23","779 ","0","1","00","0","698","6","10","4","2","10","730",
"2023-04-23","779 ","0","2","00","0","8372","43","47","24","23","391","8900",
"2023-04-23","779 ","1","1","00","0","871","4","15","6","1","137","1034",
"2023-04-23","779 ","1","2","00","0","8913","33","25","14","19","395","9399",
"2023-04-23","780 ","1","2","00","0","8453","81","149","31","159","331","9204",
"2023-04-23","876 ","0","1","11","0","190","3","7","6","1","28","235",
"2023-04-23","876 ","0","2","11","0","1844","32","30","21","48","85","2060",
