"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2025-02-20","130 ","1","1","00","0","356","20","144","82","24","45","671",
"2025-02-20","130 ","1","2","00","0","5656","206","223","248","490","263","7086",
"2025-02-20","131 ","0","1","00","0","961","98","441","304","79","18","1901",
"2025-02-20","131 ","0","2","00","0","15554","1114","682","997","955","759","20061",
"2025-02-20","131 ","1","1","00","0","1137","112","407","283","83","165","2187",
"2025-02-20","131 ","1","2","00","0","15049","1105","648","956","1023","746","19527",
"2025-02-20","132 ","0","1","00","0","443","32","276","158","39","6","954",
"2025-02-20","132 ","0","2","00","0","5767","284","380","400","557","235","7623",
"2025-02-20","132 ","1","1","00","0","401","37","199","145","36","35","853",
"2025-02-20","132 ","1","2","00","0","5808","245","353","410","669","243","7728",
"2025-02-20","133 ","0","1","00","0","186","9","49","38","20","1","303",
"2025-02-20","133 ","0","2","00","0","2414","102","112","145","394","90","3257",
"2025-02-20","133 ","1","1","00","0","292","19","70","58","38","25","502",
"2025-02-20","133 ","1","2","00","0","2675","142","145","177","451","88","3678",
"2025-02-20","134 ","0","1","00","0","86","3","23","23","6","0","141",
"2025-02-20","134 ","0","2","00","0","1314","46","48","91","112","36","1647",
"2025-02-20","134 ","1","1","00","0","116","8","36","27","5","10","202",
"2025-02-20","134 ","1","2","00","0","1303","48","58","76","130","50","1665",
"2025-02-20","135 ","0","1","00","0","870","36","202","183","70","8","1369",
"2025-02-20","135 ","0","2","00","0","10602","305","679","521","1096","375","13578",
"2025-02-20","135 ","1","1","00","0","1138","34","204","185","55","130","1746",
"2025-02-20","135 ","1","2","00","0","10604","300","676","585","990","365","13520",
"2025-02-20","136 ","0","1","00","0","211","8","85","78","19","0","401",
"2025-02-20","136 ","0","2","00","0","3318","188","126","319","518","127","4596",
"2025-02-20","136 ","1","1","00","0","298","13","154","81","33","34","613",
"2025-02-20","136 ","1","2","00","0","3803","202","152","303","618","128","5206",
"2025-02-20","137 ","0","1","00","0","401","19","113","93","34","0","660",
"2025-02-20","137 ","0","2","00","0","4692","305","275","277","633","243","6425",
"2025-02-20","137 ","1","1","00","0","428","30","118","109","35","59","779",
"2025-02-20","137 ","1","2","00","0","4828","262","264","279","610","249","6492",
"2025-02-20","138 ","0","1","00","0","769","106","417","374","174","12","1852",
"2025-02-20","138 ","0","2","00","0","13527","1224","682","1003","1520","643","18599",
"2025-02-20","138 ","1","1","00","0","738","111","395","307","110","114","1775",
"2025-02-20","138 ","1","2","00","0","13489","1163","703","1023","1670","628","18676",
"2025-02-20","139 ","0","1","00","0","561","31","143","88","65","23","911",
"2025-02-20","139 ","0","2","00","0","7750","256","238","217","307","437","9205",
"2025-02-20","139 ","1","1","00","0","608","24","120","87","21","88","948",
"2025-02-20","139 ","1","2","00","0","7812","272","266","232","335","431","9348",
"2025-02-20","140 ","0","1","00","0","2322","67","154","147","48","14","2752",
"2025-02-20","140 ","0","2","00","0","27502","809","601","382","887","1438","31619",
"2025-02-20","140 ","1","1","00","0","1593","62","119","145","39","221","2179",
"2025-02-20","140 ","1","2","00","0","27460","783","588","433","939","1428","31631",
"2025-02-20","142 ","0","1","00","0","466","39","117","69","19","6","716",
"2025-02-20","142 ","0","2","00","0","6685","195","208","211","572","371","8242",
"2025-02-20","142 ","1","1","00","0","438","35","112","78","22","66","751",
"2025-02-20","142 ","1","2","00","0","6609","209","225","187","578","363","8171",
"2025-02-20","143 ","0","1","00","0","123","26","63","30","27","1","270",
"2025-02-20","143 ","0","2","00","0","2052","72","69","103","409","147","2852",
"2025-02-20","143 ","1","1","00","0","148","15","67","41","23","17","311",
"2025-02-20","143 ","1","2","00","0","2146","69","72","88","436","147","2958",
"2025-02-20","144 ","0","1","00","0","356","28","74","68","28","4","558",
"2025-02-20","144 ","0","2","00","0","4430","150","129","145","410","249","5513",
"2025-02-20","144 ","1","1","00","0","354","23","51","57","26","51","562",
"2025-02-20","144 ","1","2","00","0","4474","142","115","164","370","245","5510",
"2025-02-20","145 ","0","1","00","0","932","27","104","66","18","15","1162",
"2025-02-20","145 ","0","2","00","0","12961","267","456","239","386","584","14893",
"2025-02-20","145 ","1","1","00","0","1030","36","106","67","25","155","1419",
"2025-02-20","145 ","1","2","00","0","13568","320","494","267","391","623","15663",
"2025-02-20","146 ","0","1","00","0","655","33","113","74","22","9","906",
"2025-02-20","146 ","0","2","00","0","8414","263","165","212","387","546","9987",
"2025-02-20","146 ","1","1","00","0","642","33","126","60","19","108","988",
"2025-02-20","146 ","1","2","00","0","7999","247","151","177","392","552","9518",
"2025-02-20","147 ","0","1","00","0","470","102","233","140","47","1","993",
"2025-02-20","147 ","0","2","00","0","8317","529","386","562","917","487","11198",
"2025-02-20","147 ","1","1","00","0","433","55","283","144","26","84","1025",
"2025-02-20","147 ","1","2","00","0","9202","557","395","582","617","589","11942",
"2025-02-20","148 ","0","1","00","0","985","46","146","95","36","21","1329",
"2025-02-20","148 ","0","2","00","0","13578","407","313","339","454","859","15950",
"2025-02-20","148 ","1","1","00","0","834","44","157","98","18","167","1318",
"2025-02-20","148 ","1","2","00","0","13041","372","322","320","412","845","15312",
"2025-02-20","149 ","0","1","00","0","1378","40","127","62","10","21","1638",
"2025-02-20","149 ","0","2","00","0","16643","479","360","252","368","1131","19233",
"2025-02-20","149 ","1","1","00","0","1168","40","143","70","15","203","1639",
"2025-02-20","149 ","1","2","00","0","15520","477","384","280","343","1057","18061",
"2025-02-20","150 ","0","1","00","0","2136","6","31","62","63","0","2298",
"2025-02-20","150 ","0","2","00","0","26544","431","364","180","702","1596","29817",
"2025-02-20","150 ","1","1","00","0","1708","41","85","71","16","316","2237",
"2025-02-20","150 ","1","2","00","0","26163","482","360","186","889","1506","29586",
"2025-02-20","151 ","0","1","00","0","814","23","81","75","25","4","1022",
"2025-02-20","151 ","0","2","00","0","14098","185","366","203","380","669","15901",
"2025-02-20","151 ","1","1","00","0","1248","22","109","63","11","162","1615",
"2025-02-20","151 ","1","2","00","0","13913","220","384","213","380","674","15784",
"2025-02-20","152 ","0","1","00","0","1360","56","110","66","13","5","1610",
"2025-02-20","152 ","0","2","00","0","17593","312","473","331","354","759","19822",
"2025-02-20","152 ","1","1","00","0","1613","40","99","82","20","213","2067",
"2025-02-20","152 ","1","2","00","0","19112","350","477","380","420","815","21554",
"2025-02-20","153 ","0","1","00","0","1509","30","101","138","21","1","1800",
"2025-02-20","153 ","0","2","00","0","15528","330","286","411","620","886","18061",
"2025-02-20","153 ","1","1","00","0","1341","37","132","127","23","216","1876",
"2025-02-20","153 ","1","2","00","0","14855","316","222","378","597","824","17192",
"2025-02-20","154 ","0","1","00","0","727","32","107","150","21","6","1043",
"2025-02-20","154 ","0","2","00","0","7830","239","186","247","600","399","9501",
"2025-02-20","154 ","1","1","00","0","717","47","91","155","11","107","1128",
"2025-02-20","154 ","1","2","00","0","7770","214","173","215","607","395","9374",
"2025-02-20","155 ","0","1","00","0","394","22","101","59","13","1","590",
"2025-02-20","155 ","0","2","00","0","3701","182","235","279","296","133","4826",
"2025-02-20","155 ","1","1","00","0","376","17","111","67","7","48","626",
"2025-02-20","155 ","1","2","00","0","3743","186","243","294","310","143","4919",
"2025-02-20","156 ","0","1","00","0","483","21","215","185","46","1","951",
"2025-02-20","156 ","0","2","00","0","4676","349","345","616","801","115","6902",
"2025-02-20","156 ","1","1","00","0","424","23","225","202","34","41","949",
"2025-02-20","156 ","1","2","00","0","4288","299","314","567","749","117","6334",
"2025-02-20","157 ","0","1","00","0","160","13","39","38","11","1","262",
"2025-02-20","157 ","0","2","00","0","1624","59","59","114","228","42","2126",
"2025-02-20","157 ","1","1","00","0","202","9","58","51","19","22","361",
"2025-02-20","157 ","1","2","00","0","1646","68","62","101","195","43","2115",
"2025-02-20","158 ","0","1","00","0","619","33","86","92","28","2","860",
"2025-02-20","158 ","0","2","00","0","6140","243","521","270","616","186","7976",
"2025-02-20","158 ","1","1","00","0","729","38","137","116","28","77","1125",
"2025-02-20","158 ","1","2","00","0","6960","286","558","305","785","212","9106",
"2025-02-20","159 ","0","1","00","0","538","14","87","46","21","0","706",
"2025-02-20","159 ","0","2","00","0","5966","226","174","251","286","188","7091",
"2025-02-20","159 ","1","1","00","0","499","20","74","51","10","43","697",
"2025-02-20","159 ","1","2","00","0","5149","205","157","243","291","173","6218",
"2025-02-20","160 ","0","1","00","0","151","10","41","33","9","0","244",
"2025-02-20","160 ","0","2","00","0","2162","101","107","172","188","76","2806",
"2025-02-20","160 ","1","1","00","0","169","8","58","26","10","20","291",
"2025-02-20","160 ","1","2","00","0","1861","97","82","164","155","56","2415",
"2025-02-20","161 ","0","1","00","0","41","3","6","7","1","0","58",
"2025-02-20","161 ","0","2","00","0","476","65","22","33","80","20","696",
"2025-02-20","161 ","1","1","00","0","36","4","13","11","3","2","69",
"2025-02-20","161 ","1","2","00","0","518","88","31","38","87","20","782",
"2025-02-20","162 ","0","1","00","0","90","8","37","26","8","1","170",
"2025-02-20","162 ","0","2","00","0","1329","76","91","189","185","48","1918",
"2025-02-20","162 ","1","1","00","0","136","9","45","25","14","12","241",
"2025-02-20","162 ","1","2","00","0","1356","80","79","139","179","45","1878",
"2025-02-20","163 ","0","1","00","0","315","17","56","49","15","1","453",
"2025-02-20","163 ","0","2","00","0","3606","108","151","219","341","88","4513",
"2025-02-20","163 ","1","1","00","0","311","24","62","34","13","24","468",
"2025-02-20","163 ","1","2","00","0","3247","84","150","183","339","89","4092",
"2025-02-20","164 ","0","1","00","0","171","3","14","20","2","2","212",
"2025-02-20","164 ","0","2","00","0","2138","30","62","44","51","85","2410",
"2025-02-20","164 ","1","1","00","0","207","2","13","16","3","21","262",
"2025-02-20","164 ","1","2","00","0","2149","30","69","41","68","85","2442",
"2025-02-20","165 ","0","1","00","0","50","2","8","7","3","1","71",
"2025-02-20","165 ","0","2","00","0","936","39","18","40","34","25","1092",
"2025-02-20","165 ","1","1","00","0","74","2","9","8","1","6","100",
"2025-02-20","165 ","1","2","00","0","956","25","17","39","29","30","1096",
"2025-02-20","166 ","0","1","00","0","154","17","68","39","22","1","301",
"2025-02-20","166 ","0","2","00","0","2694","209","133","158","159","91","3444",
"2025-02-20","166 ","1","1","00","0","147","11","57","42","8","15","280",
"2025-02-20","166 ","1","2","00","0","2827","221","113","153","151","99","3564",
"2025-02-20","167 ","0","1","00","0","787","25","129","131","40","5","1117",
"2025-02-20","167 ","0","2","00","0","14200","426","616","394","365","378","16379",
"2025-02-20","167 ","1","1","00","0","1097","30","132","161","32","128","1580",
"2025-02-20","167 ","1","2","00","0","13819","471","651","528","431","362","16262",
"2025-02-20","168 ","0","1","00","0","50","3","4","7","0","0","64",
"2025-02-20","168 ","0","2","00","0","897","14","12","12","27","23","985",
"2025-02-20","168 ","1","1","00","0","68","5","6","5","0","7","91",
"2025-02-20","168 ","1","2","00","0","933","11","15","17","28","23","1027",
"2025-02-20","169 ","0","1","00","0","147","7","30","11","6","0","201",
"2025-02-20","169 ","0","2","00","0","1653","39","30","36","45","38","1841",
"2025-02-20","169 ","1","1","00","0","168","6","17","19","6","12","228",
"2025-02-20","169 ","1","2","00","0","1598","32","34","53","54","34","1805",
"2025-02-20","170 ","0","1","00","0","52","3","13","18","1","0","87",
"2025-02-20","170 ","0","2","00","0","589","17","34","47","59","27","773",
"2025-02-20","170 ","1","1","00","0","76","5","12","12","1","11","117",
"2025-02-20","170 ","1","2","00","0","652","18","32","45","90","25","862",
"2025-02-20","171 ","0","1","00","0","210","2","18","5","1","2","238",
"2025-02-20","171 ","0","2","00","0","5747","89","311","78","34","257","6516",
"2025-02-20","171 ","1","1","00","0","326","7","17","12","2","47","411",
"2025-02-20","171 ","1","2","00","0","6645","147","305","81","41","300","7519",
"2025-02-20","172 ","0","1","00","0","909","22","132","56","15","8","1142",
"2025-02-20","172 ","0","2","00","0","14925","669","369","329","410","1038","17740",
"2025-02-20","172 ","1","1","00","0","836","39","131","72","19","125","1222",
"2025-02-20","172 ","1","2","00","0","14716","686","362","367","407","1021","17559",
"2025-02-20","173 ","0","1","00","0","818","74","439","493","113","14","1951",
"2025-02-20","173 ","0","2","00","0","16219","1661","697","1298","1437","807","22119",
"2025-02-20","173 ","1","1","00","0","851","102","362","407","51","117","1890",
"2025-02-20","173 ","1","2","00","0","14641","1448","708","1237","1341","745","20120",
"2025-02-20","174 ","0","1","00","0","1009","26","83","43","3","6","1170",
"2025-02-20","174 ","0","2","00","0","13504","304","272","142","195","663","15080",
"2025-02-20","174 ","1","1","00","0","1201","22","63","42","8","181","1517",
"2025-02-20","174 ","1","2","00","0","12636","294","272","156","204","641","14203",
"2025-02-20","175 ","0","1","00","0","290","23","122","221","31","4","691",
"2025-02-20","175 ","0","2","00","0","6152","656","295","624","623","316","8666",
"2025-02-20","175 ","1","1","00","0","377","81","187","245","20","63","973",
"2025-02-20","175 ","1","2","00","0","7342","781","351","739","633","422","10268",
"2025-02-20","176 ","0","1","00","0","446","25","152","222","51","6","902",
"2025-02-20","176 ","0","2","00","0","10086","609","1035","897","990","461","14078",
"2025-02-20","176 ","1","1","00","0","540","27","158","235","32","67","1059",
"2025-02-20","176 ","1","2","00","0","9021","573","1016","896","894","422","12822",
"2025-02-20","177 ","0","1","00","0","285","50","51","177","21","2","586",
"2025-02-20","177 ","0","2","00","0","3988","214","381","495","365","188","5631",
"2025-02-20","177 ","1","1","00","0","264","18","104","161","21","40","608",
"2025-02-20","177 ","1","2","00","0","4082","213","408","490","407","203","5803",
"2025-02-20","178 ","0","1","00","0","228","29","68","68","20","1","414",
"2025-02-20","178 ","0","2","00","0","3670","313","307","227","466","194","5177",
"2025-02-20","178 ","1","1","00","0","304","28","106","96","18","45","597",
"2025-02-20","178 ","1","2","00","0","3767","297","300","225","393","189","5171",
"2025-02-20","179 ","0","1","00","0","454","8","42","58","10","2","574",
"2025-02-20","179 ","0","2","00","0","5576","141","179","98","218","317","6529",
"2025-02-20","179 ","1","1","00","0","406","14","37","44","6","74","581",
"2025-02-20","179 ","1","2","00","0","5449","133","182","100","190","310","6364",
"2025-02-20","180 ","0","1","00","0","449","37","89","83","14","1","673",
"2025-02-20","180 ","0","2","00","0","5602","331","184","287","279","302","6985",
"2025-02-20","180 ","1","1","00","0","504","33","126","67","15","66","811",
"2025-02-20","180 ","1","2","00","0","5298","323","178","268","325","292","6684",
"2025-02-20","181 ","0","1","00","0","166","9","47","37","15","1","275",
